timestamp, audio inference
1366488781,0

1366488782,0

1366488783,0

1366488784,0

1366488785,0

1366488786,0

1366488787,0

1366488788,0

1366488789,0

1366488790,0

1366488791,0

1366488792,0

1366488793,0

1366488794,0

1366488795,0

1366488796,0

1366488797,0

1366488798,0

1366488799,0

1366488799,0

1366488801,0

1366488801,0

1366488802,0

1366488803,0

1366488804,0

1366488805,0

1366488806,0

1366488807,0

1366488808,0

1366488809,0

1366488990,0

1366488991,0

1366488992,0

1366488993,0

1366488994,0

1366488995,0

1366488996,0

1366488997,0

1366488998,0

1366488999,0

1366489000,0

1366489001,0

1366489002,0

1366489003,0

1366489004,0

1366489005,0

1366489006,0

1366489007,0

1366489008,0

1366489009,0

1366489010,0

1366489011,0

1366489012,0

1366489012,0

1366489013,0

1366489014,0

1366489015,0

1366489016,0

1366489017,0

1366489018,0

1366489019,0

1366489020,0

1366489021,0

1366489022,0

1366489023,0

1366489024,0

1366489025,0

1366489026,0

1366489027,0

1366489028,0

1366489029,0

1366489030,0

1366489031,0

1366489032,0

1366489033,0

1366489034,0

1366489035,0

1366489035,0

1366489037,0

1366489037,0

1366489038,0

1366489039,0

1366489040,0

1366489041,0

1366489042,2

1366489043,0

1366489044,0

1366489045,0

1366489046,0

1366489047,0

1366489048,0

1366489049,0

1366489050,0

1366489231,2

1366489232,1

1366489233,1

1366489234,0

1366489235,0

1366489236,1

1366489237,0

1366489238,0

1366489239,0

1366489240,0

1366489241,0

1366489242,0

1366489243,0

1366489244,2

1366489245,2

1366489246,1

1366489247,0

1366489248,2

1366489248,2

1366489249,0

1366489250,0

1366489251,0

1366489252,0

1366489253,0

1366489254,0

1366489255,0

1366489256,0

1366489257,0

1366489258,0

1366489259,0

1366489260,0

1366489261,0

1366489262,0

1366489263,0

1366489264,0

1366489265,0

1366489266,1

1366489267,0

1366489268,0

1366489269,0

1366489270,0

1366489271,0

1366489272,0

1366489273,0

1366489273,0

1366489274,0

1366489275,0

1366489276,0

1366489277,0

1366489278,0

1366489279,0

1366489280,0

1366489281,0

1366489282,0

1366489283,2

1366489284,0

1366489285,0

1366489286,0

1366489287,0

1366489288,0

1366489289,0

1366489290,0

1366489471,1

1366489472,1

1366489473,0

1366489474,2

1366489475,0

1366489476,0

1366489477,0

1366489478,0

1366489479,0

1366489480,1

1366489481,2

1366489482,0

1366489483,0

1366489484,0

1366489484,0

1366489485,2

1366489486,2

1366489487,0

1366489488,0

1366489489,0

1366489490,0

1366489491,1

1366489492,2

1366489493,0

1366489494,0

1366489495,0

1366489496,2

1366489497,0

1366489498,2

1366489499,1

1366489500,1

1366489501,1

1366489502,0

1366489503,2

1366489504,1

1366489505,1

1366489506,0

1366489507,2

1366489508,0

1366489509,2

1366489509,1

1366489510,0

1366489511,0

1366489512,0

1366489513,0

1366489514,0

1366489515,1

1366489516,2

1366489517,1

1366489518,2

1366489519,2

1366489520,0

1366489521,0

1366489522,0

1366489523,0

1366489524,2

1366489525,2

1366489526,0

1366489527,0

1366489528,0

1366489529,0

1366489530,2

1366489531,2

1366489712,1

1366489713,1

1366489714,1

1366489715,0

1366489716,0

1366489717,0

1366489718,0

1366489719,0

1366489720,0

1366489720,0

1366489722,0

1366489722,0

1366489723,0

1366489724,0

1366489725,0

1366489726,0

1366489727,0

1366489728,0

1366489729,0

1366489730,0

1366489731,0

1366489732,0

1366489733,0

1366489734,0

1366489735,0

1366489736,0

1366489737,0

1366489738,0

1366489739,0

1366489740,0

1366489741,0

1366489742,0

1366489743,0

1366489744,0

1366489745,0

1366489745,0

1366489746,0

1366489747,0

1366489748,0

1366489749,0

1366489750,0

1366489751,0

1366489752,0

1366489753,2

1366489754,2

1366489755,2

1366489756,0

1366489757,2

1366489758,2

1366489759,2

1366489760,0

1366489761,0

1366489762,0

1366489763,0

1366489764,0

1366489765,0

1366489766,0

1366489767,0

1366489768,0

1366489768,0

1366489770,1

1366489770,2

1366489952,2

1366489953,1

1366489954,1

1366489955,0

1366489956,1

1366489957,0

1366489958,0

1366489959,0

1366489960,0

1366489961,0

1366489962,0

1366489963,0

1366489964,0

1366489964,1

1366489966,1

1366489966,1

1366489967,2

1366489968,1

1366489969,0

1366489970,0

1366489971,1

1366489972,0

1366489973,0

1366489974,0

1366489975,0

1366489976,1

1366489977,0

1366489978,0

1366489979,2

1366489980,0

1366489981,0

1366489982,0

1366489983,2

1366489984,1

1366489985,0

1366489986,0

1366489987,0

1366489988,0

1366489989,1

1366489989,2

1366489990,0

1366489991,0

1366489992,0

1366489993,0

1366489994,1

1366489995,1

1366489996,1

1366489997,1

1366489998,0

1366489999,1

1366490000,1

1366490001,0

1366490002,0

1366490003,0

1366490004,0

1366490005,1

1366490006,0

1366490007,1

1366490008,0

1366490009,0

1366490010,1

1366490011,2

1366490012,1

1366490012,1

1366490014,2

1366490014,1

1366490015,1

1366490016,1

1366490017,1

1366490018,1

1366490019,1

1366490020,1

1366490021,1

1366490022,0

1366490023,0

1366490024,1

1366490025,1

1366490026,2

1366490027,1

1366490028,1

1366490029,1

1366490030,1

1366490031,1

1366490032,1

1366490033,1

1366490034,1

1366490035,1

1366490036,1

1366490037,0

1366490037,0

1366490038,0

1366490039,0

1366490040,2

1366490041,1

1366490042,0

1366490043,0

1366490044,1

1366490045,0

1366490046,0

1366490047,0

1366490048,2

1366490049,1

1366490050,1

1366490051,1

1366490052,1

1366490053,0

1366490054,1

1366490055,1

1366490056,1

1366490057,1

1366490058,1

1366490059,0

1366490060,2

1366490061,1

1366490062,2

1366490062,2

1366490063,0

1366490064,1

1366490065,1

1366490066,2

1366490067,1

1366490068,1

1366490069,1

1366490070,2

1366490071,2

1366490072,1

1366490073,1

1366490074,0

1366490075,1

1366490076,1

1366490077,1

1366490078,1

1366490079,1

1366490080,2

1366490081,1

1366490082,1

1366490083,1

1366490084,1

1366490085,1

1366490085,1

1366490086,1

1366490087,1

1366490088,1

1366490089,1

1366490090,1

1366490091,1

1366490092,1

1366490093,1

1366490094,1

1366490095,1

1366490096,1

1366490097,2

1366490098,1

1366490099,1

1366490100,1

1366490101,1

1366490102,1

1366490103,1

1366490104,1

1366490105,1

1366490106,1

1366490107,1

1366490108,1

1366490109,1

1366490110,1

1366490110,1

1366490111,1

1366490112,1

1366490113,1

1366490114,2

1366490115,1

1366490116,0

1366490117,0

1366490118,1

1366490119,2

1366490120,1

1366490121,2

1366490122,1

1366490123,1

1366490124,1

1366490125,1

1366490126,0

1366490127,1

1366490128,0

1366490129,0

1366490130,1

1366490131,0

1366490132,2

1366490133,2

1366490133,2

1366490134,2

1366490135,2

1366490136,2

1366490137,2

1366490138,2

1366490139,2

1366490140,1

1366490141,2

1366490142,2

1366490143,2

1366490144,2

1366490145,2

1366490146,1

1366490147,1

1366490148,2

1366490149,0

1366490150,0

1366490151,1

1366490152,0

1366490153,0

1366490154,0

1366490155,1

1366490156,0

1366490157,2

1366490158,0

1366490158,2

1366490159,1

1366490160,1

1366490161,0

1366490162,2

1366490163,2

1366490164,0

1366490165,2

1366490166,2

1366490167,0

1366490168,1

1366490169,1

1366490170,0

1366490171,0

1366490172,0

1366490173,2

1366490174,1

1366490175,0

1366490176,1

1366490177,0

1366490178,0

1366490179,0

1366490180,0

1366490181,0

1366490181,1

1366490182,0

1366490183,0

1366490184,0

1366490185,0

1366490186,0

1366490187,0

1366490188,1

1366490189,0

1366490190,0

1366490191,0

1366490192,0

1366490193,0

1366490194,0

1366490195,0

1366490196,0

1366490197,0

1366490198,0

1366490199,1

1366490200,0

1366490201,0

1366490202,1

1366490203,0

1366490204,1

1366490205,0

1366490206,0

1366490206,1

1366490207,0

1366490208,0

1366490209,0

1366490210,0

1366490211,0

1366490212,0

1366490213,0

1366490214,0

1366490215,0

1366490216,0

1366490217,0

1366490218,0

1366490219,0

1366490220,1

1366490221,0

1366490222,0

1366490223,0

1366490224,1

1366490225,1

1366490226,0

1366490227,0

1366490228,0

1366490229,0

1366490229,0

1366490230,0

1366490231,0

1366490232,1

1366490233,0

1366490234,1

1366490235,0

1366490236,0

1366490237,0

1366490238,1

1366490239,0

1366490240,0

1366490241,1

1366490242,0

1366490243,1

1366490244,0

1366490245,0

1366490246,0

1366490247,0

1366490248,1

1366490249,1

1366490250,0

1366490251,1

1366490252,1

1366490253,1

1366490254,0

1366490254,1

1366490255,0

1366490256,1

1366490257,1

1366490258,1

1366490259,2

1366490260,0

1366490261,0

1366490262,0

1366490263,0

1366490264,0

1366490265,0

1366490266,0

1366490267,0

1366490268,0

1366490269,2

1366490270,2

1366490271,0

1366490272,2

1366490273,1

1366490274,0

1366490275,1

1366490276,2

1366490277,0

1366490277,2

1366490278,1

1366490279,0

1366490280,0

1366490281,2

1366490282,1

1366490283,0

1366490284,1

1366490285,1

1366490286,1

1366490287,2

1366490288,1

1366490289,2

1366490290,0

1366490291,0

1366490292,1

1366490293,1

1366490294,1

1366490295,0

1366490296,0

1366490297,1

1366490298,1

1366490299,2

1366490300,1

1366490301,2

1366490302,1

1366490302,1

1366490303,1

1366490304,1

1366490305,1

1366490306,1

1366490307,0

1366490308,0

1366490309,1

1366490310,0

1366490311,0

1366490312,2

1366490313,0

1366490314,0

1366490315,1

1366490316,1

1366490317,1

1366490318,0

1366490319,0

1366490320,2

1366490321,1

1366490322,1

1366490323,2

1366490324,1

1366490325,1

1366490325,0

1366490327,0

1366490327,0

1366490328,0

1366490329,1

1366490330,0

1366490331,0

1366490332,0

1366490333,0

1366490334,0

1366490335,1

1366490336,1

1366490337,0

1366490338,1

1366490339,2

1366490340,1

1366490341,0

1366490342,1

1366490343,1

1366490344,1

1366490345,1

1366490346,1

1366490347,0

1366490348,1

1366490349,1

1366490350,0

1366490350,0

1366490351,0

1366490352,1

1366490353,0

1366490354,0

1366490355,2

1366490356,1

1366490357,1

1366490358,1

1366490359,1

1366490360,1

1366490361,1

1366490362,1

1366490363,1

1366490364,1

1366490365,1

1366490366,1

1366490367,1

1366490368,2

1366490369,1

1366490370,1

1366490371,1

1366490372,1

1366490373,0

1366490373,0

1366490375,0

1366490375,2

1366490376,1

1366490377,0

1366490378,0

1366490379,0

1366490380,0

1366490381,0

1366490382,0

1366490383,2

1366490384,0

1366490385,0

1366490386,0

1366490387,0

1366490388,0

1366490389,0

1366490390,0

1366490391,0

1366490392,0

1366490393,1

1366490394,0

1366490395,1

1366490396,0

1366490397,0

1366490398,0

1366490398,0

1366490399,0

1366490400,0

1366490401,0

1366490402,0

1366490403,0

1366490404,0

1366490405,0

1366490406,0

1366490407,0

1366490408,0

1366490409,0

1366490410,0

1366490411,0

1366490412,1

1366490413,0

1366490414,0

1366490415,0

1366490416,1

1366490417,2

1366490418,2

1366490419,1

1366490420,1

1366490421,2

1366490421,1

1366490423,2

1366490423,2

1366490424,1

1366490425,1

1366490426,0

1366490427,0

1366490428,0

1366490429,2

1366490430,2

1366490431,1

1366490432,0

1366490433,2

1366490434,0

1366490435,1

1366490436,0

1366490437,1

1366490438,0

1366490439,0

1366490440,0

1366490441,0

1366490442,2

1366490443,0

1366490444,1

1366490445,0

1366490446,0

1366490446,0

1366490447,0

1366490448,0

1366490449,2

1366490450,1

1366490451,1

1366490452,1

1366490453,1

1366490454,1

1366490455,1

1366490456,1

1366490457,0

1366490458,0

1366490459,1

1366490460,0

1366490461,0

1366490462,2

1366490463,2

1366490464,0

1366490465,0

1366490466,1

1366490467,0

1366490468,1

1366490469,1

1366490469,1

1366490471,1

1366490471,1

1366490472,0

1366490473,1

1366490474,0

1366490475,0

1366490476,0

1366490477,0

1366490478,0

1366490479,0

1366490480,1

1366490481,1

1366490482,1

1366490483,0

1366490484,0

1366490485,0

1366490486,0

1366490487,0

1366490488,1

1366490489,2

1366490490,1

1366490491,1

1366490492,1

1366490493,0

1366490494,2

1366490494,0

1366490495,0

1366490496,0

1366490497,0

1366490498,2

1366490499,1

1366490500,1

1366490501,2

1366490502,1

1366490503,2

1366490504,1

1366490505,1

1366490506,1

1366490507,2

1366490508,0

1366490509,0

1366490510,1

1366490511,2

1366490512,1

1366490513,1

1366490514,1

1366490515,2

1366490516,1

1366490517,1

1366490517,2

1366490519,2

1366490519,1

1366490520,1

1366490521,0

1366490522,0

1366490523,1

1366490524,1

1366490525,1

1366490526,2

1366490527,2

1366490528,1

1366490529,2

1366490530,2

1366490531,1

1366490532,1

1366490533,0

1366490534,1

1366490535,1

1366490536,1

1366490537,1

1366490538,2

1366490539,1

1366490540,1

1366490541,2

1366490542,1

1366490542,1

1366490543,1

1366490544,1

1366490545,0

1366490546,0

1366490547,0

1366490548,1

1366490549,2

1366490550,1

1366490551,1

1366490552,0

1366490553,0

1366490554,1

1366490555,0

1366490556,0

1366490557,1

1366490558,1

1366490559,1

1366490560,1

1366490561,2

1366490562,0

1366490563,1

1366490564,1

1366490565,0

1366490566,1

1366490567,1

1366490567,0

1366490568,2

1366490569,1

1366490570,0

1366490571,2

1366490572,2

1366490573,1

1366490574,0

1366490575,2

1366490576,0

1366490577,1

1366490578,2

1366490579,1

1366490580,0

1366490581,1

1366490582,1

1366490583,0

1366490584,0

1366490585,0

1366490586,1

1366490587,1

1366490588,0

1366490589,2

1366490590,1

1366490590,1

1366490591,0

1366490592,2

1366490593,1

1366490594,2

1366490595,1

1366490596,0

1366490597,0

1366490598,1

1366490599,1

1366490600,1

1366490601,2

1366490602,1

1366490603,1

1366490604,1

1366490605,1

1366490606,1

1366490607,1

1366490608,0

1366490609,0

1366490610,1

1366490611,1

1366490612,1

1366490613,0

1366490614,0

1366490615,1

1366490615,1

1366490616,1

1366490617,1

1366490618,2

1366490619,0

1366490620,0

1366490621,0

1366490622,1

1366490623,2

1366490624,1

1366490625,1

1366490626,1

1366490627,1

1366490628,1

1366490629,1

1366490630,0

1366490631,2

1366490632,1

1366490633,2

1366490634,1

1366490635,1

1366490636,1

1366490637,0

1366490638,1

1366490638,0

1366490639,2

1366490640,0

1366490641,0

1366490642,0

1366490643,0

1366490644,0

1366490645,1

1366490646,0

1366490647,2

1366490648,1

1366490649,1

1366490650,1

1366490651,1

1366490652,1

1366490653,2

1366490654,1

1366490655,1

1366490656,2

1366490657,2

1366490658,1

1366490659,1

1366490660,2

1366490661,1

1366490662,1

1366490663,1

1366490663,1

1366490664,1

1366490665,2

1366490666,1

1366490667,1

1366490668,2

1366490669,1

1366490670,1

1366490671,1

1366490672,2

1366490673,2

1366490674,1

1366490675,1

1366490676,2

1366490677,1

1366490678,1

1366490679,1

1366490680,1

1366490681,1

1366490682,0

1366490683,0

1366490684,0

1366490685,1

1366490686,0

1366490686,0

1366490687,0

1366490688,0

1366490689,2

1366490690,1

1366490691,0

1366490692,0

1366490693,0

1366490694,0

1366490695,1

1366490696,0

1366490697,0

1366490698,0

1366490699,0

1366490700,1

1366490701,1

1366490702,1

1366490703,0

1366490704,0

1366490705,2

1366490706,2

1366490707,2

1366490708,1

1366490709,0

1366490710,2

1366490711,1

1366490711,1

1366490712,1

1366490713,2

1366490714,1

1366490715,2

1366490716,2

1366490717,1

1366490718,1

1366490719,1

1366490720,1

1366490721,1

1366490722,1

1366490723,1

1366490724,1

1366490725,1

1366490726,0

1366490727,0

1366490728,0

1366490729,1

1366490730,0

1366490731,0

1366490732,0

1366490733,0

1366490734,0

1366490734,0

1366490735,0

1366490736,1

1366490737,0

1366490738,0

1366490739,2

1366490740,2

1366490741,2

1366490742,1

1366490743,1

1366490744,2

1366490745,1

1366490746,1

1366490747,0

1366490748,1

1366490749,0

1366490750,2

1366490751,2

1366490752,1

1366490753,1

1366490754,1

1366490755,1

1366490756,1

1366490757,1

1366490758,1

1366490759,2

1366490759,1

1366490760,1

1366490761,1

1366490762,1

1366490763,1

1366490764,1

1366490765,1

1366490766,1

1366490767,1

1366490768,2

1366490769,1

1366490770,1

1366490771,0

1366490772,1

1366490773,0

1366490774,0

1366490775,0

1366490776,1

1366490777,1

1366490778,0

1366490779,1

1366490780,0

1366490781,1

1366490782,1

1366490782,0

1366490783,0

1366490784,1

1366490785,0

1366490786,0

1366490787,1

1366490788,1

1366490789,0

1366490790,0

1366490791,0

1366490792,0

1366490793,0

1366490794,0

1366490795,0

1366490796,0

1366490797,2

1366490798,1

1366490799,0

1366490800,1

1366490801,1

1366490802,1

1366490803,1

1366490804,0

1366490805,0

1366490806,0

1366490807,0

1366490807,0

1366490808,0

1366490809,0

1366490810,0

1366490811,0

1366490812,0

1366490813,0

1366490814,1

1366490815,1

1366490816,0

1366490817,0

1366490818,1

1366490819,2

1366490820,1

1366490821,2

1366490822,1

1366490823,0

1366490824,1

1366490825,1

1366490826,0

1366490827,0

1366490828,1

1366490829,0

1366490830,0

1366490830,0

1366490831,0

1366490832,1

1366490833,1

1366490834,1

1366490835,0

1366490836,1

1366490837,1

1366490838,1

1366490839,0

1366490840,0

1366490841,0

1366490842,1

1366490843,1

1366490844,1

1366490845,0

1366490846,0

1366490847,2

1366490848,0

1366490849,1

1366490850,1

1366490851,2

1366490852,0

1366490853,0

1366490854,0

1366490855,1

1366490855,1

1366490856,0

1366490857,0

1366490858,0

1366490859,0

1366490860,1

1366490861,0

1366490862,1

1366490863,1

1366490864,2

1366490865,1

1366490866,2

1366490867,2

1366490868,1

1366490869,1

1366490870,1

1366490871,1

1366490872,2

1366490873,1

1366490874,1

1366490875,1

1366490876,1

1366490877,0

1366490878,1

1366490878,1

1366490880,2

1366490880,0

1366490881,1

1366490882,1

1366490883,1

1366490884,1

1366490885,1

1366490886,1

1366490887,2

1366490888,2

1366490889,1

1366490890,1

1366490891,2

1366490892,1

1366490893,1

1366490894,1

1366490895,1

1366490896,0

1366490897,2

1366490898,2

1366490899,1

1366490900,1

1366490901,1

1366490902,1

1366490903,1

1366490903,1

1366490904,1

1366490905,2

1366490906,1

1366490907,0

1366490908,1

1366490909,1

1366490910,1

1366490911,2

1366490912,1

1366490913,1

1366490914,2

1366490915,1

1366490916,1

1366490917,0

1366490918,1

1366490919,0

1366490920,0

1366490921,1

1366490922,1

1366490923,1

1366490924,1

1366490925,1

1366490926,0

1366490926,0

1366490928,0

1366490928,1

1366490929,0

1366490930,0

1366490931,0

1366490932,0

1366490933,0

1366490934,0

1366490935,0

1366490936,0

1366490937,0

1366490938,1

1366490939,0

1366490940,0

1366490941,1

1366490942,0

1366490943,1

1366490944,1

1366490945,1

1366490946,1

1366490947,1

1366490948,1

1366490949,1

1366490950,1

1366490951,1

1366490951,1

1366490952,1

1366490953,2

1366490954,1

1366490955,1

1366490956,1

1366490957,1

1366490958,1

1366490959,1

1366490960,2

1366490961,1

1366490962,1

1366490963,1

1366490964,1

1366490965,1

1366490966,1

1366490967,0

1366490968,2

1366490969,2

1366490970,0

1366490971,0

1366490972,0

1366490973,2

1366490974,1

1366490974,1

1366490976,1

1366490976,0

1366490977,0

1366490978,0

1366490979,0

1366490980,0

1366490981,0

1366490982,0

1366490983,1

1366490984,1

1366490985,0

1366490986,0

1366490987,0

1366490988,0

1366490989,0

1366490990,0

1366490991,0

1366490992,0

1366490993,0

1366490994,2

1366490995,1

1366490996,1

1366490997,1

1366490998,1

1366490999,1

1366490999,1

1366491000,1

1366491001,0

1366491002,1

1366491003,1

1366491004,1

1366491005,0

1366491006,0

1366491007,1

1366491008,1

1366491009,1

1366491010,0

1366491011,2

1366491012,0

1366491013,0

1366491014,0

1366491015,0

1366491016,1

1366491017,1

1366491018,1

1366491019,0

1366491020,1

1366491021,0

1366491022,0

1366491022,0

1366491024,0

1366491024,0

1366491025,0

1366491026,1

1366491027,0

1366491028,0

1366491029,0

1366491030,0

1366491031,0

1366491032,0

1366491033,1

1366491034,1

1366491035,0

1366491036,0

1366491037,1

1366491038,1

1366491039,1

1366491040,0

1366491041,0

1366491042,0

1366491043,0

1366491044,0

1366491045,0

1366491046,0

1366491047,2

1366491047,2

1366491048,1

1366491049,0

1366491050,0

1366491051,0

1366491052,0

1366491053,0

1366491054,0

1366491055,0

1366491056,0

1366491057,0

1366491058,1

1366491059,1

1366491060,0

1366491061,0

1366491062,1

1366491063,0

1366491064,1

1366491065,1

1366491066,0

1366491067,0

1366491068,1

1366491069,0

1366491070,0

1366491070,0

1366491072,1

1366491072,1

1366491073,1

1366491074,2

1366491075,0

1366491076,1

1366491077,0

1366491078,0

1366491079,0

1366491080,0

1366491081,0

1366491082,0

1366491083,0

1366491084,0

1366491085,0

1366491086,0

1366491087,0

1366491088,0

1366491089,0

1366491090,0

1366491091,0
