time,BSSID,freq,level
1367094985,dc:7b:94:87:ba:7c,5805,-91

1367095005,dc:7b:94:87:1f:c2,2412,-91
1367095005,dc:7b:94:87:37:be,5200,-79
1367095005,dc:7b:94:87:b3:ff,5745,-75
1367095005,dc:7b:94:87:ba:7c,5805,-91

1367095026,dc:7b:94:87:1f:c2,2412,-91
1367095026,dc:7b:94:87:37:be,5200,-79
1367095026,dc:7b:94:87:b3:ff,5745,-75
1367095026,dc:7b:94:87:ba:7c,5805,-91

1367095045,dc:7b:94:87:1f:c2,2412,-93
1367095045,dc:7b:94:87:37:be,5200,-79
1367095045,dc:7b:94:87:b3:ff,5745,-75
1367095045,dc:7b:94:87:ba:7c,5805,-89

1367095066,84:4b:f5:28:53:d4,2437,-92
1367095066,dc:7b:94:87:1f:c2,2412,-91
1367095066,dc:7b:94:87:37:be,5200,-79
1367095066,dc:7b:94:87:b3:ff,5745,-75
1367095066,dc:7b:94:87:ba:7c,5805,-89

1367095086,84:4b:f5:28:53:d4,2437,-92
1367095086,dc:7b:94:87:1f:c2,2412,-91
1367095086,dc:7b:94:87:37:be,5200,-79
1367095086,dc:7b:94:87:b3:ff,5745,-75
1367095086,dc:7b:94:87:ba:7c,5805,-89

1367095106,84:4b:f5:28:53:d4,2437,-92
1367095106,dc:7b:94:87:1f:c2,2412,-91
1367095106,dc:7b:94:87:37:be,5200,-79
1367095106,dc:7b:94:87:b3:ff,5745,-74
1367095106,dc:7b:94:87:ba:7c,5805,-90

1367095126,84:4b:f5:28:53:d4,2437,-92
1367095126,dc:7b:94:87:1f:c2,2412,-90
1367095126,dc:7b:94:87:37:be,5200,-79
1367095126,dc:7b:94:87:b3:ff,5745,-74
1367095126,dc:7b:94:87:ba:7c,5805,-90

1367095146,84:4b:f5:28:53:d4,2437,-92
1367095146,dc:7b:94:87:1f:c2,2412,-90
1367095146,dc:7b:94:87:37:be,5200,-79
1367095146,dc:7b:94:87:b3:ff,5745,-74
1367095146,dc:7b:94:87:ba:7c,5805,-90

1367095166,84:4b:f5:28:53:d4,2437,-92
1367095166,dc:7b:94:87:1f:c2,2412,-90
1367095166,dc:7b:94:87:37:be,5200,-79
1367095166,dc:7b:94:87:b3:ff,5745,-75
1367095166,dc:7b:94:87:ba:7c,5805,-90

1367095186,84:4b:f5:28:53:d4,2437,-92
1367095186,dc:7b:94:87:1f:c2,2412,-90
1367095186,dc:7b:94:87:37:be,5200,-79
1367095186,dc:7b:94:87:b3:ff,5745,-75
1367095186,dc:7b:94:87:ba:7e,5805,-93

1367095206,dc:7b:94:87:1f:c2,2412,-90
1367095206,dc:7b:94:87:37:be,5200,-79
1367095206,dc:7b:94:87:b3:ff,5745,-75
1367095206,dc:7b:94:87:ba:7e,5805,-93

1367095226,dc:7b:94:87:1f:c2,2412,-90
1367095226,dc:7b:94:87:37:be,5200,-79
1367095226,dc:7b:94:87:b3:ff,5745,-75
1367095226,dc:7b:94:87:ba:7e,5805,-93

1367095246,84:4b:f5:28:53:d4,2437,-91
1367095246,dc:7b:94:87:1f:c2,2412,-90
1367095246,dc:7b:94:87:37:be,5200,-79
1367095246,dc:7b:94:87:b3:ff,5745,-75
1367095246,dc:7b:94:87:ba:7d,5805,-93

1367095266,84:4b:f5:28:53:d4,2437,-91
1367095266,dc:7b:94:87:1f:c2,2412,-90
1367095266,dc:7b:94:87:37:be,5200,-79
1367095266,dc:7b:94:87:b3:ff,5745,-75
1367095266,dc:7b:94:87:ba:7d,5805,-92

1367095286,84:4b:f5:28:53:d4,2437,-91
1367095286,dc:7b:94:87:1f:c2,2412,-90
1367095286,dc:7b:94:87:37:be,5200,-79
1367095286,dc:7b:94:87:b3:ff,5745,-75
1367095286,dc:7b:94:87:ba:7d,5805,-92

1367095306,84:4b:f5:28:53:d4,2437,-91
1367095306,dc:7b:94:87:1f:c2,2412,-90
1367095306,dc:7b:94:87:37:be,5200,-79
1367095306,dc:7b:94:87:b3:ff,5745,-75
1367095306,dc:7b:94:87:ba:7d,5805,-92

1367095326,84:4b:f5:28:53:d4,2437,-91
1367095326,dc:7b:94:87:1f:c0,2412,-90
1367095326,dc:7b:94:87:37:be,5200,-79
1367095326,dc:7b:94:87:b3:ff,5745,-75
1367095326,dc:7b:94:87:ba:7d,5805,-92

1367095346,84:4b:f5:28:53:d4,2437,-91
1367095346,dc:7b:94:87:1f:c3,2412,-91
1367095346,dc:7b:94:87:37:be,5200,-79
1367095346,dc:7b:94:87:b3:ff,5745,-76
1367095346,dc:7b:94:87:ba:7e,5805,-93

1367095366,84:4b:f5:28:53:d4,2437,-91
1367095366,dc:7b:94:87:1f:c3,2412,-91
1367095366,dc:7b:94:87:37:be,5200,-91
1367095366,dc:7b:94:87:b3:ff,5745,-84
1367095366,dc:7b:94:87:ba:7e,5805,-93

1367095386,84:4b:f5:28:53:d4,2437,-91
1367095386,dc:7b:94:87:1f:c3,2412,-91
1367095386,dc:7b:94:87:37:be,5200,-86
1367095386,dc:7b:94:87:b3:ff,5745,-84

1367095406,84:4b:f5:28:53:d4,2437,-91
1367095406,dc:7b:94:87:1f:c3,2412,-85
1367095406,dc:7b:94:87:37:be,5200,-83
1367095406,dc:7b:94:87:b3:ff,5745,-84

1367095426,84:4b:f5:28:53:d4,2437,-91
1367095426,dc:7b:94:87:1f:c3,2412,-85
1367095426,dc:7b:94:87:37:be,5200,-84
1367095426,dc:7b:94:87:b3:ff,5745,-86
1367095426,dc:7b:94:87:ba:7f,5805,-87

1367095446,84:4b:f5:28:53:d4,2437,-91
1367095446,dc:7b:94:87:1f:c3,2412,-82
1367095446,dc:7b:94:87:37:be,5200,-83
1367095446,dc:7b:94:87:b3:ff,5745,-86
1367095446,dc:7b:94:87:ba:7f,5805,-86

1367095466,84:4b:f5:28:53:d4,2437,-91
1367095466,dc:7b:94:87:1f:c3,2412,-82
1367095466,dc:7b:94:87:37:be,5200,-82
1367095466,dc:7b:94:87:b3:ff,5745,-86
1367095466,dc:7b:94:87:ba:7f,5805,-86

1367095486,84:4b:f5:28:53:d4,2437,-85
1367095486,dc:7b:94:87:1f:c3,2412,-82
1367095486,dc:7b:94:87:37:be,5200,-79
1367095486,dc:7b:94:87:b3:ff,5745,-87
1367095486,dc:7b:94:87:ba:7f,5805,-86
1367095486,dc:7b:94:87:bd:02,2412,-91

1367095506,84:4b:f5:28:53:d4,2437,-85
1367095506,dc:7b:94:87:1f:c3,2412,-78
1367095506,dc:7b:94:87:37:be,5200,-82
1367095506,dc:7b:94:87:b3:ff,5745,-87
1367095506,dc:7b:94:87:ba:7f,5805,-86
1367095506,dc:7b:94:87:bd:02,2412,-91

1367095526,84:4b:f5:28:53:d4,2437,-85
1367095526,dc:7b:94:87:1f:c3,2412,-78
1367095526,dc:7b:94:87:37:be,5200,-90
1367095526,dc:7b:94:87:b3:ff,5745,-82
1367095526,dc:7b:94:87:ba:7c,5805,-87
1367095526,dc:7b:94:87:bd:02,2412,-91

1367095546,84:4b:f5:28:53:d4,2437,-86
1367095546,dc:7b:94:87:1f:c3,2412,-76
1367095546,dc:7b:94:87:37:be,5200,-83
1367095546,dc:7b:94:87:b3:ff,5745,-86
1367095546,dc:7b:94:87:ba:73,2437,-91
1367095546,dc:7b:94:87:bd:02,2412,-89

1367095566,84:4b:f5:28:53:d4,2437,-86
1367095566,dc:7b:94:87:1a:c0,2437,-88
1367095566,dc:7b:94:87:1f:c3,2412,-76
1367095566,dc:7b:94:87:37:be,5200,-87
1367095566,dc:7b:94:87:b3:ff,5745,-86
1367095566,dc:7b:94:87:ba:73,2437,-91
1367095566,dc:7b:94:87:bd:02,2412,-89

1367095586,84:4b:f5:28:53:d4,2437,-86
1367095586,dc:7b:94:87:1a:c0,2437,-88
1367095586,dc:7b:94:87:1f:c3,2412,-76
1367095586,dc:7b:94:87:37:be,5200,-80
1367095586,dc:7b:94:87:b3:ff,5745,-86
1367095586,dc:7b:94:87:ba:73,2437,-91
1367095586,dc:7b:94:87:bd:02,2412,-89

1367095606,84:4b:f5:28:53:d4,2437,-86
1367095606,dc:7b:94:87:1a:c0,2437,-88
1367095606,dc:7b:94:87:1f:c3,2412,-76
1367095606,dc:7b:94:87:37:be,5200,-84
1367095606,dc:7b:94:87:b3:ff,5745,-86
1367095606,dc:7b:94:87:ba:73,2437,-91
1367095606,dc:7b:94:87:bd:00,2412,-89

1367095626,84:4b:f5:28:53:d4,2437,-86
1367095626,dc:7b:94:87:1a:c0,2437,-88
1367095626,dc:7b:94:87:1f:c3,2412,-78
1367095626,dc:7b:94:87:37:be,5200,-84
1367095626,dc:7b:94:87:b3:ff,5745,-80
1367095626,dc:7b:94:87:ba:7e,5805,-93
1367095626,dc:7b:94:87:bd:01,2412,-89

1367095646,dc:7b:94:87:1f:c3,2412,-78
1367095646,dc:7b:94:87:37:be,5200,-82
1367095646,dc:7b:94:87:b3:ff,5745,-80
1367095646,dc:7b:94:87:ba:7e,5805,-93
1367095646,dc:7b:94:87:bd:01,2412,-89

1367095666,dc:7b:94:87:1f:c3,2412,-78
1367095666,dc:7b:94:87:37:be,5200,-82
1367095666,dc:7b:94:87:b3:ff,5745,-78
1367095666,dc:7b:94:87:bd:01,2412,-89

1367095686,84:4b:f5:28:53:d4,2437,-89
1367095686,dc:7b:94:87:1f:c3,2412,-86
1367095686,dc:7b:94:87:37:be,5200,-82
1367095686,dc:7b:94:87:b3:ff,5745,-80
1367095686,dc:7b:94:87:bd:01,2412,-89

1367095706,84:4b:f5:28:53:d4,2437,-89
1367095706,dc:7b:94:87:1f:c3,2412,-86
1367095706,dc:7b:94:87:37:be,5200,-82
1367095706,dc:7b:94:87:b3:ff,5745,-81
1367095706,dc:7b:94:87:ba:7f,5805,-92

1367095726,84:4b:f5:28:53:d4,2437,-89
1367095726,dc:7b:94:87:1f:c3,2412,-86
1367095726,dc:7b:94:87:37:be,5200,-82
1367095726,dc:7b:94:87:b3:ff,5745,-81
1367095726,dc:7b:94:87:ba:7f,5805,-92

1367095746,84:4b:f5:28:53:d4,2437,-89
1367095746,dc:7b:94:87:1f:c3,2412,-86
1367095746,dc:7b:94:87:37:be,5200,-82
1367095746,dc:7b:94:87:b3:ff,5745,-80
1367095746,dc:7b:94:87:ba:7f,5805,-92

1367095766,84:4b:f5:28:53:d4,2437,-89
1367095766,dc:7b:94:87:1f:c3,2412,-86
1367095766,dc:7b:94:87:37:be,5200,-82
1367095766,dc:7b:94:87:b3:ff,5745,-79
1367095766,dc:7b:94:87:ba:7f,5805,-92

1367095807,dc:7b:94:87:1f:c3,2412,-86
1367095807,dc:7b:94:87:37:be,5200,-82
1367095807,dc:7b:94:87:b3:ff,5745,-79

1367095826,dc:7b:94:87:1f:c3,2412,-87
1367095826,dc:7b:94:87:37:be,5200,-82
1367095826,dc:7b:94:87:b3:ff,5745,-79

1367095846,dc:7b:94:87:1f:c3,2412,-87
1367095846,dc:7b:94:87:37:be,5200,-82
1367095846,dc:7b:94:87:81:e0,2412,-94
1367095846,dc:7b:94:87:b3:ff,5745,-79

1367095867,84:4b:f5:28:53:d4,2437,-89
1367095867,dc:7b:94:87:1f:c3,2412,-87
1367095867,dc:7b:94:87:37:be,5200,-82
1367095867,dc:7b:94:87:81:e0,2412,-94
1367095867,dc:7b:94:87:b3:ff,5745,-79

1367095887,84:4b:f5:28:53:d4,2437,-89
1367095887,dc:7b:94:87:1f:c3,2412,-87
1367095887,dc:7b:94:87:37:be,5200,-82
1367095887,dc:7b:94:87:81:e0,2412,-94
1367095887,dc:7b:94:87:b3:ff,5745,-79

1367095907,84:4b:f5:28:53:d4,2437,-89
1367095907,dc:7b:94:87:1f:c2,2412,-91
1367095907,dc:7b:94:87:37:be,5200,-82
1367095907,dc:7b:94:87:81:e0,2412,-94
1367095907,dc:7b:94:87:b3:ff,5745,-77

1367095927,84:4b:f5:28:53:d4,2437,-89
1367095927,dc:7b:94:87:1f:c2,2412,-91
1367095927,dc:7b:94:87:37:be,5200,-82
1367095927,dc:7b:94:87:b3:ff,5745,-77

1367095947,84:4b:f5:28:53:d4,2437,-89
1367095947,dc:7b:94:87:1f:c2,2412,-91
1367095947,dc:7b:94:87:37:be,5200,-82
1367095947,dc:7b:94:87:b3:ff,5745,-77

1367095967,84:4b:f5:28:53:d4,2437,-90
1367095967,dc:7b:94:87:1f:c2,2412,-91
1367095967,dc:7b:94:87:37:be,5200,-82
1367095967,dc:7b:94:87:b3:ff,5745,-77

1367095987,84:4b:f5:28:53:d4,2437,-90
1367095987,dc:7b:94:87:1f:c1,2412,-89
1367095987,dc:7b:94:87:37:be,5200,-82
1367095987,dc:7b:94:87:b3:ff,5745,-77

1367096006,84:4b:f5:28:53:d4,2437,-90
1367096006,dc:7b:94:87:1f:c1,2412,-89
1367096006,dc:7b:94:87:37:be,5200,-82
1367096006,dc:7b:94:87:b3:ff,5745,-77

1367096020,84:4b:f5:28:53:d4,2437,-90
1367096020,dc:7b:94:87:1f:c1,2412,-88
1367096020,dc:7b:94:87:37:be,5200,-82
1367096020,dc:7b:94:87:b3:ff,5745,-77

1367096045,84:4b:f5:28:53:d4,2437,-91
1367096045,dc:7b:94:87:1f:c1,2412,-88
1367096045,dc:7b:94:87:37:be,5200,-82
1367096045,dc:7b:94:87:b3:ff,5745,-77

1367096065,84:4b:f5:28:53:d4,2437,-91
1367096065,dc:7b:94:87:1f:c1,2412,-88
1367096065,dc:7b:94:87:37:be,5200,-82
1367096065,dc:7b:94:87:b3:ff,5745,-77

1367096085,84:4b:f5:28:53:d4,2437,-91
1367096085,dc:7b:94:87:1f:c3,2412,-90
1367096085,dc:7b:94:87:37:be,5200,-82
1367096085,dc:7b:94:87:b3:ff,5745,-77

1367096105,84:4b:f5:28:53:d4,2437,-91
1367096105,dc:7b:94:87:1f:c3,2412,-89
1367096105,dc:7b:94:87:37:be,5200,-82
1367096105,dc:7b:94:87:b3:ff,5745,-75

1367096125,84:4b:f5:28:53:d4,2437,-91
1367096125,dc:7b:94:87:1f:c3,2412,-89
1367096125,dc:7b:94:87:37:be,5200,-82
1367096125,dc:7b:94:87:b3:ff,5745,-76

1367096145,84:4b:f5:28:53:d4,2437,-91
1367096145,dc:7b:94:87:1f:c3,2412,-89
1367096145,dc:7b:94:87:37:be,5200,-82
1367096145,dc:7b:94:87:b3:ff,5745,-76

1367096165,dc:7b:94:87:1f:c3,2412,-89
1367096165,dc:7b:94:87:37:be,5200,-82
1367096165,dc:7b:94:87:b3:ff,5745,-76

1367096186,dc:7b:94:87:1f:c3,2412,-89
1367096186,dc:7b:94:87:37:be,5200,-82
1367096186,dc:7b:94:87:b3:ff,5745,-76

1367096206,dc:7b:94:87:1f:c2,2412,-91
1367096206,dc:7b:94:87:37:be,5200,-82
1367096206,dc:7b:94:87:b3:ff,5745,-76

1367096226,84:4b:f5:28:53:d4,2437,-91
1367096226,dc:7b:94:87:37:be,5200,-82
1367096226,dc:7b:94:87:b3:ff,5745,-76

1367096246,84:4b:f5:28:53:d4,2437,-91
1367096246,dc:7b:94:87:37:be,5200,-82
1367096246,dc:7b:94:87:b3:ff,5745,-76
1367096246,dc:7b:94:87:ba:7f,5805,-90

1367096266,84:4b:f5:28:53:d4,2437,-91
1367096266,dc:7b:94:87:37:be,5200,-82
1367096266,dc:7b:94:87:b3:ff,5745,-77
1367096266,dc:7b:94:87:ba:7f,5805,-90

1367096286,84:4b:f5:28:53:d4,2437,-91
1367096286,dc:7b:94:87:37:be,5200,-82
1367096286,dc:7b:94:87:b3:ff,5745,-77
1367096286,dc:7b:94:87:ba:7f,5805,-90

1367096306,dc:7b:94:87:37:be,5200,-82
1367096306,dc:7b:94:87:b3:ff,5745,-77
1367096306,dc:7b:94:87:ba:7f,5805,-90

1367096326,84:4b:f5:28:53:d4,2437,-91
1367096326,dc:7b:94:87:1f:c1,2412,-91
1367096326,dc:7b:94:87:37:be,5200,-82
1367096326,dc:7b:94:87:b3:ff,5745,-77

1367096346,84:4b:f5:28:53:d4,2437,-91
1367096346,dc:7b:94:87:1f:c1,2412,-91
1367096346,dc:7b:94:87:37:be,5200,-82
1367096346,dc:7b:94:87:b3:ff,5745,-77

1367096366,84:4b:f5:28:53:d4,2437,-91
1367096366,dc:7b:94:87:1f:c1,2412,-91
1367096366,dc:7b:94:87:37:be,5200,-73
1367096366,dc:7b:94:87:b3:ff,5745,-81
1367096366,dc:7b:94:87:ba:7e,5805,-92

1367096386,84:4b:f5:28:53:d4,2437,-92
1367096386,dc:7b:94:87:1f:c1,2412,-91
1367096386,dc:7b:94:87:37:be,5200,-79
1367096386,dc:7b:94:87:b3:ff,5745,-82
1367096386,dc:7b:94:87:ba:7e,5805,-92

1367096406,84:4b:f5:28:53:d4,2437,-92
1367096406,dc:7b:94:87:1f:c1,2412,-91
1367096406,dc:7b:94:87:37:be,5200,-86
1367096406,dc:7b:94:87:b3:ff,5745,-85
1367096406,dc:7b:94:87:ba:7e,5805,-90

1367096426,84:4b:f5:28:53:d4,2437,-92
1367096426,dc:7b:94:87:1f:c1,2412,-91
1367096426,dc:7b:94:87:37:be,5200,-84
1367096426,dc:7b:94:87:b3:ff,5745,-86
1367096426,dc:7b:94:87:ba:7e,5805,-90

1367096446,84:4b:f5:28:53:d4,2437,-92
1367096446,dc:7b:94:87:1f:c1,2412,-91
1367096446,dc:7b:94:87:37:be,5200,-92
1367096446,dc:7b:94:87:b3:ff,5745,-82
1367096446,dc:7b:94:87:ba:7e,5805,-90

1367096466,dc:7b:94:87:1f:c2,2412,-89
1367096466,dc:7b:94:87:37:be,5200,-92
1367096466,dc:7b:94:87:b3:ff,5745,-80
1367096466,dc:7b:94:87:ba:7e,5805,-90

1367096486,dc:7b:94:87:1f:c2,2412,-89
1367096486,dc:7b:94:87:37:be,5200,-92
1367096486,dc:7b:94:87:b3:ff,5745,-81

1367096506,dc:7b:94:87:1f:c2,2412,-89
1367096506,dc:7b:94:87:37:be,5200,-92
1367096506,dc:7b:94:87:b3:ff,5745,-80

1367096526,dc:7b:94:87:1f:c2,2412,-89
1367096526,dc:7b:94:87:37:be,5200,-92
1367096526,dc:7b:94:87:81:e0,2412,-95
1367096526,dc:7b:94:87:b3:ff,5745,-80

1367096546,dc:7b:94:87:1f:c2,2412,-89
1367096546,dc:7b:94:87:37:be,5200,-92
1367096546,dc:7b:94:87:81:e0,2412,-95
1367096546,dc:7b:94:87:b3:ff,5745,-79

1367096566,dc:7b:94:87:1f:c2,2412,-89
1367096566,dc:7b:94:87:37:be,5200,-92
1367096566,dc:7b:94:87:81:e0,2412,-95
1367096566,dc:7b:94:87:b3:ff,5745,-79

1367096586,dc:7b:94:87:1f:c2,2412,-88
1367096586,dc:7b:94:87:37:be,5200,-92
1367096586,dc:7b:94:87:81:e0,2412,-95
1367096586,dc:7b:94:87:b3:ff,5745,-81

1367096606,dc:7b:94:87:1f:c2,2412,-88
1367096606,dc:7b:94:87:37:be,5200,-92
1367096606,dc:7b:94:87:81:e2,2412,-93
1367096606,dc:7b:94:87:b3:ff,5745,-80

1367096626,dc:7b:94:87:1f:c2,2412,-88
1367096626,dc:7b:94:87:37:be,5200,-92
1367096626,dc:7b:94:87:81:e2,2412,-93
1367096626,dc:7b:94:87:b3:ff,5745,-80

1367096646,dc:7b:94:87:1f:c2,2412,-88
1367096646,dc:7b:94:87:37:be,5200,-92
1367096646,dc:7b:94:87:81:e2,2412,-93
1367096646,dc:7b:94:87:b3:ff,5745,-80

1367096666,dc:7b:94:87:1f:c0,2412,-89
1367096666,dc:7b:94:87:37:be,5200,-92
1367096666,dc:7b:94:87:81:e3,2412,-92
1367096666,dc:7b:94:87:b3:ff,5745,-80
1367096666,dc:7b:94:87:ba:7f,5805,-92

1367096686,dc:7b:94:87:1f:c0,2412,-89
1367096686,dc:7b:94:87:37:be,5200,-92
1367096686,dc:7b:94:87:81:e3,2412,-92
1367096686,dc:7b:94:87:b3:ff,5745,-79
1367096686,dc:7b:94:87:ba:7f,5805,-92

1367096706,dc:7b:94:87:1f:c0,2412,-89
1367096706,dc:7b:94:87:37:be,5200,-92
1367096706,dc:7b:94:87:81:e3,2412,-92
1367096706,dc:7b:94:87:b3:ff,5745,-81
1367096706,dc:7b:94:87:ba:7f,5805,-92

1367096726,dc:7b:94:87:1f:c0,2412,-89
1367096726,dc:7b:94:87:37:be,5200,-92
1367096726,dc:7b:94:87:81:e3,2412,-92
1367096726,dc:7b:94:87:b3:ff,5745,-80
1367096726,dc:7b:94:87:ba:7f,5805,-92

1367096746,dc:7b:94:87:1f:c0,2412,-88
1367096746,dc:7b:94:87:37:be,5200,-92
1367096746,dc:7b:94:87:b3:ff,5745,-81

1367096766,dc:7b:94:87:1f:c0,2412,-92
1367096766,dc:7b:94:87:37:be,5200,-92
1367096766,dc:7b:94:87:b3:ff,5745,-84

1367096786,dc:7b:94:87:1f:c0,2412,-92
1367096786,dc:7b:94:87:37:be,5200,-92
1367096786,dc:7b:94:87:b3:ff,5745,-85

1367096806,dc:7b:94:87:1f:c0,2412,-92
1367096806,dc:7b:94:87:37:be,5200,-92
1367096806,dc:7b:94:87:b3:ff,5745,-85

1367096826,dc:7b:94:87:1f:c0,2412,-90
1367096826,dc:7b:94:87:37:be,5200,-92
1367096826,dc:7b:94:87:b3:ff,5745,-84

1367096846,dc:7b:94:87:1f:c0,2412,-90
1367096846,dc:7b:94:87:37:be,5200,-92
1367096846,dc:7b:94:87:b3:ff,5745,-84

1367096866,dc:7b:94:87:1f:c0,2412,-90
1367096866,dc:7b:94:87:37:be,5200,-92
1367096866,dc:7b:94:87:b3:ff,5745,-85

1367096886,dc:7b:94:87:1f:c0,2412,-90
1367096886,dc:7b:94:87:37:be,5200,-92
1367096886,dc:7b:94:87:b3:ff,5745,-85

1367096906,dc:7b:94:87:1f:c0,2412,-90
1367096906,dc:7b:94:87:37:be,5200,-92
1367096906,dc:7b:94:87:b3:ff,5745,-85

1367096927,dc:7b:94:87:1f:c2,2412,-92
1367096927,dc:7b:94:87:37:be,5200,-82
1367096927,dc:7b:94:87:b3:ff,5745,-75
1367096927,dc:7b:94:87:ba:7d,5805,-91
1367096927,dc:7b:94:87:bd:01,2412,-93

1367096947,dc:7b:94:87:37:be,5200,-82
1367096947,dc:7b:94:87:b3:ff,5745,-79
1367096947,dc:7b:94:87:ba:7d,5805,-91
1367096947,dc:7b:94:87:bd:01,2412,-93

1367096967,dc:7b:94:87:37:be,5200,-82
1367096967,dc:7b:94:87:b3:ff,5745,-74
1367096967,dc:7b:94:87:ba:7d,5805,-91
1367096967,dc:7b:94:87:bd:01,2412,-93

1367096987,dc:7b:94:87:37:be,5200,-82
1367096987,dc:7b:94:87:b3:ff,5745,-74
1367096987,dc:7b:94:87:ba:7d,5805,-81
1367096987,dc:7b:94:87:bd:01,2412,-93

1367097007,dc:7b:94:87:37:be,5200,-82
1367097007,dc:7b:94:87:b3:ff,5745,-73
1367097007,dc:7b:94:87:ba:7d,5805,-83
1367097007,dc:7b:94:87:bd:01,2412,-91

1367097027,dc:7b:94:87:37:be,5200,-82
1367097027,dc:7b:94:87:99:21,2437,-90
1367097027,dc:7b:94:87:b3:ff,5745,-72
1367097027,dc:7b:94:87:ba:7d,5805,-83
1367097027,dc:7b:94:87:bd:01,2412,-91

1367097047,dc:7b:94:87:37:be,5200,-82
1367097047,dc:7b:94:87:99:21,2437,-90
1367097047,dc:7b:94:87:b3:ff,5745,-74
1367097047,dc:7b:94:87:ba:7d,5805,-83
1367097047,dc:7b:94:87:bd:01,2412,-91

1367097067,dc:7b:94:87:37:be,5200,-82
1367097067,dc:7b:94:87:99:21,2437,-90
1367097067,dc:7b:94:87:b3:ff,5745,-80
1367097067,dc:7b:94:87:ba:7d,5805,-89
1367097067,dc:7b:94:87:bd:01,2412,-91

1367097087,dc:7b:94:87:37:be,5200,-82
1367097087,dc:7b:94:87:99:21,2437,-90
1367097087,dc:7b:94:87:b3:ff,5745,-78
1367097087,dc:7b:94:87:ba:7d,5805,-89
1367097087,dc:7b:94:87:bd:01,2412,-88

1367097107,dc:7b:94:87:37:be,5200,-82
1367097107,dc:7b:94:87:b3:ff,5745,-79
1367097107,dc:7b:94:87:ba:7d,5805,-89
1367097107,dc:7b:94:87:bd:01,2412,-89

1367097127,dc:7b:94:87:37:be,5200,-82
1367097127,dc:7b:94:87:b3:ff,5745,-79
1367097127,dc:7b:94:87:ba:7d,5805,-83
1367097127,dc:7b:94:87:bd:01,2412,-89

1367097147,dc:7b:94:87:20:1e,5745,-85
1367097147,dc:7b:94:87:37:be,5200,-82
1367097147,dc:7b:94:87:81:ee,5200,-87
1367097147,dc:7b:94:87:99:2c,5805,-86
1367097147,dc:7b:94:87:9c:fe,5240,-85
1367097147,dc:7b:94:87:b3:ff,5745,-78
1367097147,dc:7b:94:87:ba:7d,5805,-83
1367097147,dc:7b:94:87:bd:01,2412,-89

1367097167,dc:7b:94:87:20:1e,5745,-85
1367097167,dc:7b:94:87:37:be,5200,-82
1367097167,dc:7b:94:87:81:ee,5200,-87
1367097167,dc:7b:94:87:99:2c,5805,-86
1367097167,dc:7b:94:87:9c:fe,5240,-85
1367097167,dc:7b:94:87:b3:ff,5745,-78
1367097167,dc:7b:94:87:ba:7d,5805,-83
1367097167,dc:7b:94:87:bd:01,2412,-89

1367097179,1c:17:d3:fc:da:fe,5745,-87
1367097179,d0:57:4c:57:48:91,2437,-73
1367097179,dc:7b:94:87:37:be,5200,-82
1367097179,dc:7b:94:87:99:23,2437,-88
1367097179,dc:7b:94:87:9c:fe,5240,-86
1367097179,dc:7b:94:87:b3:ff,5745,-95

1367097190,00:11:24:06:96:47,2437,-91
1367097190,1c:17:d3:fc:e6:01,2437,-89
1367097190,1c:17:d3:fc:e6:03,2437,-89
1367097190,1c:17:d3:fc:ed:6d,5765,-90
1367097190,1c:17:d3:fc:ed:6e,5765,-91
1367097190,4c:60:de:df:a1:a9,2417,-87
1367097190,84:4b:f5:28:53:d4,2437,-92
1367097190,ac:a0:16:ca:8f:ac,5745,-95
1367097190,ac:a0:16:cb:50:ce,5765,-91
1367097190,ac:a0:16:cb:50:cf,5765,-86
1367097190,d0:57:4c:56:5a:20,2412,-88
1367097190,d0:57:4c:57:48:90,2437,-80
1367097190,dc:7b:94:87:00:53,2412,-85
1367097190,dc:7b:94:87:02:83,2412,-83
1367097190,dc:7b:94:87:05:bc,5180,-93
1367097190,dc:7b:94:87:08:c1,2412,-89
1367097190,dc:7b:94:87:08:cd,5805,-90
1367097190,dc:7b:94:87:0d:1f,5240,-95
1367097190,dc:7b:94:87:22:21,2437,-85
1367097190,dc:7b:94:87:86:a1,2412,-89
1367097190,dc:7b:94:87:86:a2,2412,-78
1367097190,dc:7b:94:87:92:cf,5765,-87
1367097190,dc:7b:94:87:99:2d,5805,-87
1367097190,dc:7b:94:87:99:2e,5805,-89
1367097190,dc:7b:94:87:b3:ff,5745,-95
1367097190,dc:7b:94:87:bc:20,2437,-81
1367097190,dc:7b:94:87:c0:62,2412,-83
1367097190,dc:7b:94:87:c0:63,2412,-88

1367097201,1c:17:d3:fc:ed:6d,5765,-94
1367097201,ac:a0:16:ca:5d:ad,5805,-91
1367097201,ac:a0:16:ca:8f:ac,5745,-93
1367097201,d0:57:4c:56:5a:20,2412,-88
1367097201,d0:57:4c:56:5a:21,2412,-89
1367097201,d0:57:4c:57:48:90,2437,-80
1367097201,dc:7b:94:87:00:53,2412,-76
1367097201,dc:7b:94:87:02:80,2412,-86
1367097201,dc:7b:94:87:05:bc,5180,-93
1367097201,dc:7b:94:87:08:c1,2412,-85
