time,BSSID,freq,level
1367258601,dc:7b:94:87:0d:ac,5180,-88
1367258601,dc:7b:94:87:32:a0,2437,-83

1367258621,1c:17:d3:fc:db:d2,2412,-86
1367258621,1c:17:d3:fd:51:c2,2437,-89
1367258621,b8:be:bf:14:7d:c3,2462,-85
1367258621,b8:be:bf:45:7f:9d,5180,-95
1367258621,dc:7b:94:87:0c:b3,2437,-49
1367258621,dc:7b:94:87:0d:ac,5180,-88
1367258621,dc:7b:94:87:32:a0,2437,-83

1367258641,1c:17:d3:fc:db:d2,2412,-86
1367258641,1c:17:d3:fd:4f:00,2437,-86
1367258641,1c:17:d3:fd:51:c2,2437,-89
1367258641,b8:be:bf:14:7d:c3,2462,-78
1367258641,b8:be:bf:45:7f:9d,5180,-95
1367258641,dc:7b:94:87:0c:b3,2437,-49
1367258641,dc:7b:94:87:0d:ac,5180,-88
1367258641,dc:7b:94:87:32:a0,2437,-82

1367258661,1c:17:d3:fc:db:d2,2412,-86
1367258661,1c:17:d3:fd:4f:00,2437,-86
1367258661,b8:be:bf:14:7d:c3,2462,-78
1367258661,b8:be:bf:45:7f:9d,5180,-95
1367258661,dc:7b:94:87:0c:b3,2437,-49
1367258661,dc:7b:94:87:0d:a1,2462,-83
1367258661,dc:7b:94:87:32:a0,2437,-83

1367258681,1c:17:d3:fc:db:d2,2412,-86
1367258681,1c:17:d3:fd:4f:00,2437,-86
1367258681,b8:be:bf:14:7d:c3,2462,-79
1367258681,b8:be:bf:45:7f:9d,5180,-97
1367258681,dc:7b:94:87:0c:b3,2437,-49
1367258681,dc:7b:94:87:0d:a1,2462,-83
1367258681,dc:7b:94:87:32:a0,2437,-83

1367258702,1c:17:d3:fc:db:d3,2412,-85
1367258702,1c:17:d3:fd:4f:00,2437,-86
1367258702,b8:be:bf:14:7d:c3,2462,-76
1367258702,b8:be:bf:45:7f:9d,5180,-97
1367258702,dc:7b:94:87:0c:b3,2437,-49
1367258702,dc:7b:94:87:0d:a1,2462,-83
1367258702,dc:7b:94:87:32:a0,2437,-82

1367258721,1c:17:d3:fc:db:d3,2412,-84
1367258721,1c:17:d3:fd:4f:00,2437,-86
1367258721,b8:be:bf:14:7d:c3,2462,-76
1367258721,b8:be:bf:45:7f:9d,5180,-97
1367258721,dc:7b:94:87:0c:b3,2437,-49
1367258721,dc:7b:94:87:0d:a1,2462,-83
1367258721,dc:7b:94:87:32:a0,2437,-82

1367258742,1c:17:d3:fc:db:d3,2412,-85
1367258742,b8:be:bf:14:7d:c3,2462,-76
1367258742,b8:be:bf:45:7f:9d,5180,-97
1367258742,b8:c7:5d:06:14:6b,2462,-92
1367258742,dc:7b:94:87:0c:b3,2437,-49
1367258742,dc:7b:94:87:0d:ad,5180,-92
1367258742,dc:7b:94:87:32:a0,2437,-82

1367258762,1c:17:d3:fc:db:d3,2412,-85
1367258762,b8:be:bf:14:7d:c3,2462,-80
1367258762,b8:be:bf:45:7f:9e,5180,-94
1367258762,b8:c7:5d:06:14:6b,2462,-92
1367258762,dc:7b:94:87:0c:b3,2437,-49
1367258762,dc:7b:94:87:0d:ad,5180,-92
1367258762,dc:7b:94:87:32:a0,2437,-82

1367258782,1c:17:d3:fc:db:d3,2412,-85
1367258782,b8:be:bf:14:7d:c3,2462,-80
1367258782,b8:be:bf:45:7f:9e,5180,-94
1367258782,b8:c7:5d:06:14:6b,2462,-92
1367258782,dc:7b:94:87:0c:b3,2437,-49
1367258782,dc:7b:94:87:0d:ad,5180,-96
1367258782,dc:7b:94:87:32:a0,2437,-82
1367258782,dc:7b:94:87:a4:72,2412,-89

1367258796,1c:17:d3:fc:db:d3,2412,-85
1367258796,b8:be:bf:14:7d:c3,2462,-80
1367258796,b8:be:bf:45:7f:9e,5180,-94
1367258796,b8:c7:5d:06:14:6b,2462,-92
1367258796,dc:7b:94:87:0c:b3,2437,-49
1367258796,dc:7b:94:87:0d:ad,5180,-96
1367258796,dc:7b:94:87:32:a0,2437,-82
1367258796,dc:7b:94:87:a4:72,2412,-89

1367258821,1c:17:d3:fc:db:d3,2412,-85
1367258821,b8:be:bf:14:7d:c3,2462,-80
1367258821,b8:be:bf:45:7f:9e,5180,-94
1367258821,b8:c7:5d:06:14:6b,2462,-90
1367258821,dc:7b:94:87:0c:b3,2437,-49
1367258821,dc:7b:94:87:0d:ad,5180,-96
1367258821,dc:7b:94:87:32:a0,2437,-82
1367258821,dc:7b:94:87:a4:72,2412,-89

1367258842,1c:17:d3:fc:db:d0,2412,-85
1367258842,1c:17:d3:fd:4f:02,2437,-86
1367258842,b8:be:bf:14:7d:c3,2462,-80
1367258842,b8:be:bf:45:7f:93,2462,-78
1367258842,b8:c7:5d:06:14:6b,2462,-90
1367258842,dc:7b:94:87:0c:b3,2437,-49
1367258842,dc:7b:94:87:0d:ad,5180,-96
1367258842,dc:7b:94:87:32:a0,2437,-83
1367258842,dc:7b:94:87:a4:72,2412,-89

1367258862,1c:17:d3:fd:4f:02,2437,-86
1367258862,b8:be:bf:14:7d:c3,2462,-79
1367258862,b8:be:bf:45:7f:93,2462,-78
1367258862,b8:c7:5d:06:14:6b,2462,-90
1367258862,dc:7b:94:87:0c:b3,2437,-49
1367258862,dc:7b:94:87:0d:ae,5180,-95
1367258862,dc:7b:94:87:32:a0,2437,-83

1367258882,1c:17:d3:fd:4f:02,2437,-86
1367258882,b8:be:bf:14:7d:c3,2462,-79
1367258882,b8:be:bf:45:7f:93,2462,-78
1367258882,b8:c7:5d:06:14:6b,2462,-90
1367258882,dc:7b:94:87:0c:b3,2437,-49
1367258882,dc:7b:94:87:0d:ae,5180,-95
1367258882,dc:7b:94:87:32:a0,2437,-83

1367258902,00:1f:f3:c2:d6:91,2437,-91
1367258902,1c:17:d3:fd:4f:02,2437,-86
1367258902,b8:be:bf:14:7d:c3,2462,-79
1367258902,b8:be:bf:45:7f:93,2462,-78
1367258902,dc:7b:94:87:0c:b3,2437,-49
1367258902,dc:7b:94:87:0d:ae,5180,-95
1367258902,dc:7b:94:87:32:a0,2437,-80

1367258922,00:1f:f3:c2:d6:91,2437,-91
1367258922,1c:17:d3:fc:db:d0,2412,-87
1367258922,1c:17:d3:fd:4f:00,2437,-86
1367258922,b8:be:bf:14:7d:c3,2462,-78
1367258922,b8:be:bf:45:7f:93,2462,-78
1367258922,dc:7b:94:87:0c:b3,2437,-49
1367258922,dc:7b:94:87:0d:a3,2462,-79
1367258922,dc:7b:94:87:32:a0,2437,-80

1367258942,00:1f:f3:c2:d6:91,2437,-91
1367258942,1c:17:d3:fc:db:d0,2412,-87
1367258942,1c:17:d3:fd:4f:00,2437,-86
1367258942,b8:be:bf:14:7d:c3,2462,-78
1367258942,b8:be:bf:45:7f:93,2462,-78
1367258942,dc:7b:94:87:0c:b3,2437,-49
1367258942,dc:7b:94:87:0d:a3,2462,-79
1367258942,dc:7b:94:87:32:a0,2437,-80

1367258962,00:1f:f3:c2:d6:91,2437,-91
1367258962,1c:17:d3:fc:db:d0,2412,-87
1367258962,1c:17:d3:fd:4f:00,2437,-86
1367258962,b8:be:bf:14:7d:c3,2462,-79
1367258962,b8:be:bf:45:7f:93,2462,-78
1367258962,dc:7b:94:87:0c:b3,2437,-49
1367258962,dc:7b:94:87:0d:a3,2462,-77
1367258962,dc:7b:94:87:32:a0,2437,-82

1367258982,00:1f:f3:c2:d6:91,2437,-91
1367258982,1c:17:d3:fc:db:d0,2412,-87
1367258982,1c:17:d3:fd:4f:00,2437,-86
1367258982,b8:be:bf:14:7d:c3,2462,-78
1367258982,b8:be:bf:45:7f:93,2462,-78
1367258982,dc:7b:94:87:0c:b3,2437,-49
1367258982,dc:7b:94:87:0d:a3,2462,-79
1367258982,dc:7b:94:87:32:a0,2437,-81

1367259002,00:1f:f3:c2:d6:91,2437,-91
1367259002,1c:17:d3:fc:db:d3,2412,-85
1367259002,b8:be:bf:14:7d:c3,2462,-78
1367259002,b8:be:bf:45:7f:90,2462,-81
1367259002,dc:7b:94:87:0c:b3,2437,-49
1367259002,dc:7b:94:87:0d:a3,2462,-79
1367259002,dc:7b:94:87:32:a0,2437,-81

1367259022,00:1f:f3:c2:d6:91,2437,-91
1367259022,1c:17:d3:fd:4f:00,2437,-89
1367259022,b8:be:bf:14:7d:c3,2462,-78
1367259022,b8:be:bf:45:7f:90,2462,-81
1367259022,dc:7b:94:87:0c:b3,2437,-49
1367259022,dc:7b:94:87:0d:a3,2462,-79
1367259022,dc:7b:94:87:32:a0,2437,-82

1367259042,00:1f:f3:c2:d6:91,2437,-91
1367259042,1c:17:d3:fd:4f:00,2437,-89
1367259042,b8:be:bf:14:7d:c3,2462,-79
1367259042,b8:be:bf:45:7f:90,2462,-81
1367259042,dc:7b:94:87:0c:b3,2437,-49
1367259042,dc:7b:94:87:0d:a3,2462,-79
1367259042,dc:7b:94:87:32:a0,2437,-82

1367259062,1c:17:d3:fd:4f:00,2437,-89
1367259062,58:6d:8f:03:a2:28,2462,-91
1367259062,b8:be:bf:14:7d:c3,2462,-79
1367259062,b8:be:bf:45:7f:90,2462,-81
1367259062,dc:7b:94:87:0c:b3,2437,-49
1367259062,dc:7b:94:87:0d:a3,2462,-75
1367259062,dc:7b:94:87:32:a0,2437,-82

1367259082,1c:17:d3:fd:4f:00,2437,-88
1367259082,58:6d:8f:03:a2:28,2462,-91
1367259082,b8:be:bf:14:7d:c3,2462,-80
1367259082,b8:be:bf:45:7f:90,2462,-81
1367259082,dc:7b:94:87:0c:b3,2437,-49
1367259082,dc:7b:94:87:0d:a3,2462,-73
1367259082,dc:7b:94:87:32:a0,2437,-82

1367259102,1c:17:d3:fc:db:d1,2412,-91
1367259102,1c:17:d3:fd:4f:00,2437,-88
1367259102,58:6d:8f:03:a2:28,2462,-91
1367259102,b8:be:bf:14:7d:c3,2462,-80
1367259102,b8:be:bf:45:7f:90,2462,-81
1367259102,dc:7b:94:87:0c:b3,2437,-49
1367259102,dc:7b:94:87:0d:a3,2462,-73
1367259102,dc:7b:94:87:32:a0,2437,-82

1367259122,1c:17:d3:fc:db:d1,2412,-91
1367259122,1c:17:d3:fd:4f:00,2437,-88
1367259122,58:6d:8f:03:a2:28,2462,-91
1367259122,b8:be:bf:14:7d:c3,2462,-80
1367259122,b8:be:bf:45:7f:90,2462,-81
1367259122,dc:7b:94:87:0c:b3,2437,-49
1367259122,dc:7b:94:87:0d:a3,2462,-73
1367259122,dc:7b:94:87:32:a0,2437,-83

1367259142,1c:17:d3:fc:db:d1,2412,-91
1367259142,1c:17:d3:fd:4f:00,2437,-88
1367259142,b8:be:bf:14:7d:c3,2462,-75
1367259142,b8:be:bf:45:7f:9c,5180,-93
1367259142,dc:7b:94:87:0c:b3,2437,-49
1367259142,dc:7b:94:87:0d:a3,2462,-73
1367259142,dc:7b:94:87:32:a0,2437,-83

1367259162,00:1f:f3:c2:d6:91,2437,-92
1367259162,1c:17:d3:fc:db:d1,2412,-88
1367259162,1c:17:d3:fd:4f:00,2437,-88
1367259162,b8:be:bf:14:7d:c3,2462,-75
1367259162,b8:be:bf:45:7f:9c,5180,-93
1367259162,dc:7b:94:87:0c:b3,2437,-49
1367259162,dc:7b:94:87:0d:af,5180,-93
1367259162,dc:7b:94:87:32:a0,2437,-83

1367259182,00:1f:f3:c2:d6:91,2437,-92
1367259182,1c:17:d3:fc:db:d1,2412,-88
1367259182,1c:17:d3:fd:4f:00,2437,-88
1367259182,b8:be:bf:14:7d:c3,2462,-77
1367259182,b8:be:bf:45:7f:9c,5180,-93
1367259182,dc:7b:94:87:0c:b3,2437,-49
1367259182,dc:7b:94:87:0d:ac,5180,-96
1367259182,dc:7b:94:87:32:a0,2437,-83

1367259202,00:1f:f3:c2:d6:91,2437,-92
1367259202,1c:17:d3:fc:db:d1,2412,-88
1367259202,1c:17:d3:fd:4f:00,2437,-88
1367259202,b8:be:bf:14:7d:c3,2462,-77
1367259202,b8:be:bf:45:7f:9c,5180,-94
1367259202,dc:7b:94:87:0c:b3,2437,-49
1367259202,dc:7b:94:87:0d:ac,5180,-96
1367259202,dc:7b:94:87:32:a0,2437,-80

1367259222,00:1f:f3:c2:d6:91,2437,-92
1367259222,1c:17:d3:fc:db:d1,2412,-88
1367259222,1c:17:d3:fd:4f:01,2437,-90
1367259222,b8:be:bf:14:7d:c3,2462,-80
1367259222,b8:be:bf:45:7f:9c,5180,-94
1367259222,b8:c7:5d:06:14:6b,2462,-92
1367259222,dc:7b:94:87:0c:b3,2437,-49
1367259222,dc:7b:94:87:0d:ac,5180,-96
1367259222,dc:7b:94:87:32:a0,2437,-86

1367259242,1c:17:d3:fd:4f:01,2437,-86
1367259242,b8:be:bf:14:7d:c3,2462,-80
1367259242,b8:be:bf:45:7f:9c,5180,-94
1367259242,b8:c7:5d:06:14:6b,2462,-92
1367259242,dc:7b:94:87:0c:b3,2437,-49
1367259242,dc:7b:94:87:0d:ac,5180,-89
1367259242,dc:7b:94:87:32:a0,2437,-86

1367259262,1c:17:d3:fc:db:d0,2412,-89
1367259262,1c:17:d3:fd:4f:01,2437,-86
1367259262,b8:be:bf:14:7d:c3,2462,-80
1367259262,b8:be:bf:45:7f:9c,5180,-94
1367259262,b8:c7:5d:06:14:6b,2462,-92
1367259262,dc:7b:94:87:0c:b3,2437,-49
1367259262,dc:7b:94:87:0d:ac,5180,-85
1367259262,dc:7b:94:87:32:a0,2437,-86
1367259262,dc:7b:94:87:94:f0,2412,-88

1367259282,00:1f:f3:c2:d6:91,2437,-89
1367259282,1c:17:d3:fc:db:d0,2412,-89
1367259282,1c:17:d3:fd:4f:01,2437,-86
1367259282,b8:be:bf:14:7d:c3,2462,-83
1367259282,b8:be:bf:45:7f:91,2462,-83
1367259282,b8:c7:5d:06:14:6b,2462,-92
1367259282,dc:7b:94:87:0c:b3,2437,-49
1367259282,dc:7b:94:87:0d:ac,5180,-85
1367259282,dc:7b:94:87:32:a0,2437,-84
1367259282,dc:7b:94:87:94:f0,2412,-88

1367259302,00:1f:f3:c2:d6:91,2437,-89
1367259302,1c:17:d3:fc:db:d0,2412,-89
1367259302,1c:17:d3:fc:de:83,2462,-87
1367259302,1c:17:d3:fd:4f:01,2437,-86
1367259302,b8:be:bf:14:7d:c3,2462,-82
1367259302,b8:be:bf:45:7f:91,2462,-83
1367259302,dc:7b:94:87:0c:b3,2437,-49
1367259302,dc:7b:94:87:0d:ac,5180,-85
1367259302,dc:7b:94:87:32:a0,2437,-84
1367259302,dc:7b:94:87:94:f0,2412,-88
1367259302,dc:7b:94:87:a4:7d,5785,-96

1367259322,00:1f:f3:c2:d6:91,2437,-89
1367259322,1c:17:d3:fc:db:d0,2412,-89
1367259322,1c:17:d3:fc:de:83,2462,-87
1367259322,1c:17:d3:fd:4f:01,2437,-87
1367259322,b8:be:bf:14:7d:c3,2462,-82
1367259322,b8:be:bf:45:7f:91,2462,-83
1367259322,dc:7b:94:87:0c:b3,2437,-49
1367259322,dc:7b:94:87:0d:ac,5180,-89
1367259322,dc:7b:94:87:32:a0,2437,-84
1367259322,dc:7b:94:87:94:f0,2412,-88
1367259322,dc:7b:94:87:a4:7d,5785,-96

1367259342,00:1f:f3:c2:d6:91,2437,-89
1367259342,1c:17:d3:fc:de:83,2462,-87
1367259342,1c:17:d3:fd:4f:01,2437,-87
1367259342,b8:be:bf:14:7d:c3,2462,-82
1367259342,b8:be:bf:45:7f:91,2462,-82
1367259342,dc:7b:94:87:0c:b3,2437,-49
1367259342,dc:7b:94:87:0d:ac,5180,-88
1367259342,dc:7b:94:87:32:a0,2437,-85
1367259342,dc:7b:94:87:94:f3,2412,-87
1367259342,dc:7b:94:87:a4:7d,5785,-96

1367259362,1c:17:d3:fc:de:83,2462,-87
1367259362,1c:17:d3:fd:4f:01,2437,-87
1367259362,b8:be:bf:14:7d:c3,2462,-82
1367259362,b8:be:bf:45:7f:91,2462,-82
1367259362,dc:7b:94:87:0c:b3,2437,-49
1367259362,dc:7b:94:87:0d:ac,5180,-88
1367259362,dc:7b:94:87:32:a0,2437,-85
1367259362,dc:7b:94:87:94:f3,2412,-87
1367259362,dc:7b:94:87:a4:7d,5785,-96

1367259382,1c:17:d3:fc:de:83,2462,-89
1367259382,1c:17:d3:fd:4f:01,2437,-87
1367259382,b8:be:bf:14:7d:c3,2462,-81
1367259382,b8:be:bf:45:7f:91,2462,-82
1367259382,dc:7b:94:87:0c:b3,2437,-49
1367259382,dc:7b:94:87:0d:ac,5180,-87
1367259382,dc:7b:94:87:32:a0,2437,-83
1367259382,dc:7b:94:87:94:f3,2412,-87
1367259382,dc:7b:94:87:a4:7d,5785,-96

1367259402,1c:17:d3:fc:de:83,2462,-89
1367259402,b8:be:bf:14:7d:c3,2462,-81
1367259402,b8:be:bf:45:7f:91,2462,-83
1367259402,dc:7b:94:87:0c:b3,2437,-49
1367259402,dc:7b:94:87:0d:ac,5180,-87
1367259402,dc:7b:94:87:32:a0,2437,-87
1367259402,dc:7b:94:87:94:f2,2412,-86

1367259422,1c:17:d3:fc:db:d1,2412,-87
1367259422,1c:17:d3:fc:de:83,2462,-89
1367259422,ac:a0:16:ca:62:61,2412,-88
1367259422,b8:be:bf:14:7d:c3,2462,-81
1367259422,b8:be:bf:45:7f:91,2462,-83
1367259422,dc:7b:94:87:0c:b3,2437,-49
1367259422,dc:7b:94:87:0d:ac,5180,-87
1367259422,dc:7b:94:87:32:a0,2437,-87
1367259422,dc:7b:94:87:94:f2,2412,-86
1367259422,dc:7b:94:87:a4:7d,5785,-96

1367259442,1c:17:d3:fc:db:d1,2412,-87
1367259442,1c:17:d3:fc:de:83,2462,-89
1367259442,1c:17:d3:fd:4f:01,2437,-89
1367259442,ac:a0:16:ca:62:61,2412,-88
1367259442,b8:be:bf:14:7d:c3,2462,-81
1367259442,b8:be:bf:45:7f:91,2462,-83
1367259442,b8:c7:5d:06:14:6b,2462,-90
1367259442,dc:7b:94:87:0c:b3,2437,-49
1367259442,dc:7b:94:87:0d:ac,5180,-91
1367259442,dc:7b:94:87:32:a0,2437,-84
1367259442,dc:7b:94:87:94:f0,2412,-87
1367259442,dc:7b:94:87:a4:7d,5785,-96

1367259462,1c:17:d3:fc:db:d1,2412,-87
1367259462,1c:17:d3:fd:4f:01,2437,-89
1367259462,ac:a0:16:ca:62:61,2412,-88
1367259462,b8:be:bf:14:7d:c3,2462,-81
1367259462,b8:be:bf:45:7f:91,2462,-83
1367259462,b8:c7:5d:06:14:6b,2462,-90
1367259462,dc:7b:94:87:0c:b3,2437,-49
1367259462,dc:7b:94:87:0d:ac,5180,-91
1367259462,dc:7b:94:87:32:a0,2437,-84
1367259462,dc:7b:94:87:94:f3,2412,-89
1367259462,dc:7b:94:87:a4:7d,5785,-96

1367259482,1c:17:d3:fc:db:d1,2412,-87
1367259482,1c:17:d3:fd:4f:01,2437,-89
1367259482,ac:a0:16:ca:62:61,2412,-88
1367259482,b8:be:bf:14:7d:c3,2462,-81
1367259482,b8:be:bf:45:7f:91,2462,-82
1367259482,b8:c7:5d:06:14:6b,2462,-90
1367259482,dc:7b:94:87:0c:b3,2437,-49
1367259482,dc:7b:94:87:0d:ac,5180,-91
1367259482,dc:7b:94:87:32:a0,2437,-84
1367259482,dc:7b:94:87:94:f3,2412,-89
1367259482,dc:7b:94:87:a4:7d,5785,-96

1367259502,1c:17:d3:fc:db:d0,2412,-86
1367259502,1c:17:d3:fd:4f:01,2437,-89
1367259502,b8:be:bf:14:7d:c3,2462,-81
1367259502,b8:be:bf:45:7f:91,2462,-82
1367259502,b8:c7:5d:06:14:6b,2462,-90
1367259502,dc:7b:94:87:0c:b3,2437,-49
1367259502,dc:7b:94:87:0d:ac,5180,-91
1367259502,dc:7b:94:87:32:a0,2437,-85
1367259502,dc:7b:94:87:94:f3,2412,-89
1367259502,dc:7b:94:87:a4:7e,5785,-98

1367259522,1c:17:d3:fc:db:d0,2412,-86
1367259522,b8:be:bf:14:7d:c3,2462,-81
1367259522,b8:be:bf:45:7f:91,2462,-82
1367259522,b8:c7:5d:06:14:6b,2462,-90
1367259522,dc:7b:94:87:0c:b3,2437,-49
1367259522,dc:7b:94:87:0d:ac,5180,-91
1367259522,dc:7b:94:87:32:a0,2437,-85
1367259522,dc:7b:94:87:94:f3,2412,-89
1367259522,dc:7b:94:87:a4:7e,5785,-98

1367259542,1c:17:d3:fc:de:83,2462,-88
1367259542,b8:be:bf:14:7d:c3,2462,-81
1367259542,b8:be:bf:45:7f:91,2462,-82
1367259542,dc:7b:94:87:0c:b3,2437,-49
1367259542,dc:7b:94:87:0d:ac,5180,-91
1367259542,dc:7b:94:87:32:a0,2437,-85
1367259542,dc:7b:94:87:a4:7e,5785,-98

1367259562,1c:17:d3:fc:de:83,2462,-88
1367259562,b8:be:bf:14:7d:c3,2462,-82
1367259562,b8:be:bf:45:7f:9f,5180,-99
1367259562,dc:7b:94:87:0c:b3,2437,-49
1367259562,dc:7b:94:87:0d:ac,5180,-91
1367259562,dc:7b:94:87:32:a0,2437,-85

1367259582,1c:17:d3:fc:de:83,2462,-88
1367259582,b8:be:bf:14:7d:c3,2462,-79
1367259582,b8:be:bf:45:7f:90,2462,-82
1367259582,dc:7b:94:87:0c:b3,2437,-49
1367259582,dc:7b:94:87:0d:ac,5180,-91
1367259582,dc:7b:94:87:32:a0,2437,-85
1367259582,dc:7b:94:87:a4:7c,5785,-99

1367259602,1c:17:d3:fc:de:83,2462,-88
1367259602,b8:be:bf:14:7d:c3,2462,-79
1367259602,b8:be:bf:45:7f:90,2462,-84
1367259602,dc:7b:94:87:0c:b3,2437,-49
1367259602,dc:7b:94:87:0d:ac,5180,-88
1367259602,dc:7b:94:87:32:a0,2437,-85
1367259602,dc:7b:94:87:a4:7c,5785,-99

1367259622,1c:17:d3:fc:de:80,2462,-87
1367259622,b8:be:bf:14:7d:c3,2462,-79
1367259622,b8:be:bf:45:7f:90,2462,-84
1367259622,dc:7b:94:87:0c:b3,2437,-49
1367259622,dc:7b:94:87:0d:ac,5180,-87
1367259622,dc:7b:94:87:32:a0,2437,-85
1367259622,dc:7b:94:87:a4:7c,5785,-99

1367259642,1c:17:d3:fc:de:80,2462,-87
1367259642,b8:be:bf:14:7d:c3,2462,-81
1367259642,b8:be:bf:45:7f:90,2462,-84
1367259642,dc:7b:94:87:0c:b3,2437,-49
1367259642,dc:7b:94:87:0d:ac,5180,-87
1367259642,dc:7b:94:87:32:a0,2437,-85
1367259642,dc:7b:94:87:a4:7c,5785,-99

1367259726,1c:17:d3:fc:de:80,2462,-87
1367259726,b8:be:bf:14:7d:c3,2462,-84
1367259726,b8:be:bf:45:7f:92,2462,-83
1367259726,dc:7b:94:87:0c:b3,2437,-49
1367259726,dc:7b:94:87:0d:ac,5180,-88
1367259726,dc:7b:94:87:32:a0,2437,-84

1367259758,1c:17:d3:fc:de:81,2462,-86
1367259758,b8:be:bf:14:7d:c3,2462,-84
1367259758,b8:be:bf:45:7f:92,2462,-83
1367259758,dc:7b:94:87:0c:b3,2437,-49
1367259758,dc:7b:94:87:0d:ac,5180,-88
1367259758,dc:7b:94:87:32:a0,2437,-84

1367259778,1c:17:d3:fc:de:81,2462,-86
1367259778,b8:be:bf:14:7d:c3,2462,-83
1367259778,b8:be:bf:45:7f:93,2462,-84
1367259778,dc:7b:94:87:0c:b3,2437,-49
1367259778,dc:7b:94:87:0d:ac,5180,-88
1367259778,dc:7b:94:87:32:a0,2437,-88

1367259798,b8:be:bf:14:7d:c3,2462,-81
1367259798,b8:be:bf:45:7f:9f,5180,-98
1367259798,dc:7b:94:87:0c:b3,2437,-49
1367259798,dc:7b:94:87:0d:ac,5180,-87
1367259798,dc:7b:94:87:32:a0,2437,-88
1367259798,dc:7b:94:87:a4:7d,5785,-96

1367259818,1c:17:d3:fc:db:d1,2412,-89
1367259818,1c:17:d3:fc:de:80,2462,-87
1367259818,b8:be:bf:14:7d:c3,2462,-87
1367259818,b8:be:bf:45:7f:9f,5180,-98
1367259818,dc:7b:94:87:0c:b3,2437,-49
1367259818,dc:7b:94:87:0d:ac,5180,-88
1367259818,dc:7b:94:87:32:a0,2437,-88
1367259818,dc:7b:94:87:a4:7d,5785,-96

1367259838,1c:17:d3:fc:db:d1,2412,-89
1367259838,1c:17:d3:fc:de:80,2462,-87
1367259838,b8:be:bf:14:7d:c3,2462,-87
1367259838,b8:be:bf:45:7f:91,2462,-88
1367259838,dc:7b:94:87:0c:b3,2437,-49
1367259838,dc:7b:94:87:0d:ac,5180,-86
1367259838,dc:7b:94:87:32:a0,2437,-86
1367259838,dc:7b:94:87:a4:7d,5785,-96

1367259896,00:1f:f3:c2:d6:91,2437,-91
1367259896,1c:17:d3:fc:db:d1,2412,-89
1367259896,1c:17:d3:fc:de:80,2462,-87
1367259896,1c:17:d3:fc:de:82,2462,-88
1367259896,b8:be:bf:14:7d:c3,2462,-83
1367259896,b8:be:bf:45:7f:91,2462,-88
1367259896,b8:be:bf:45:7f:93,2462,-85
1367259896,dc:7b:94:87:0c:b3,2437,-49
1367259896,dc:7b:94:87:0d:ac,5180,-90
1367259896,dc:7b:94:87:32:a0,2437,-88

1367259924,00:1f:f3:c2:d6:91,2437,-91
1367259924,1c:17:d3:fc:de:82,2462,-88
1367259924,b8:be:bf:14:7d:c3,2462,-79
1367259924,b8:be:bf:45:7f:93,2462,-81
1367259924,dc:7b:94:87:0c:b3,2437,-49
1367259924,dc:7b:94:87:0d:ac,5180,-90
1367259924,dc:7b:94:87:32:a0,2437,-85

1367259943,00:1f:f3:c2:d6:91,2437,-91
1367259943,1c:17:d3:fc:db:d1,2412,-87
1367259943,1c:17:d3:fc:de:80,2462,-89
1367259943,b8:be:bf:14:7d:c3,2462,-77
1367259943,b8:be:bf:45:7f:93,2462,-81
1367259943,dc:7b:94:87:0c:b3,2437,-49
1367259943,dc:7b:94:87:0d:ac,5180,-90
1367259943,dc:7b:94:87:32:a0,2437,-85
1367259943,dc:7b:94:87:a4:73,2412,-86

1367259964,1c:17:d3:fc:db:d1,2412,-87
1367259964,1c:17:d3:fc:de:80,2462,-89
1367259964,b8:be:bf:14:7d:c3,2462,-78
1367259964,b8:be:bf:45:7f:93,2462,-81
1367259964,dc:7b:94:87:0c:b3,2437,-49
1367259964,dc:7b:94:87:0d:ac,5180,-87
1367259964,dc:7b:94:87:32:a0,2437,-85
1367259964,dc:7b:94:87:a4:73,2412,-86

1367259980,1c:17:d3:fc:db:d1,2412,-87
1367259980,1c:17:d3:fc:de:80,2462,-89
1367259980,b8:be:bf:14:7d:c3,2462,-80
1367259980,b8:be:bf:45:7f:93,2462,-81
1367259980,dc:7b:94:87:0c:b3,2437,-49
1367259980,dc:7b:94:87:0d:ac,5180,-87
1367259980,dc:7b:94:87:32:a0,2437,-83
1367259980,dc:7b:94:87:a4:73,2412,-86

1367259998,1c:17:d3:fc:db:d1,2412,-87
1367259998,1c:17:d3:fc:de:80,2462,-89
1367259998,ac:a0:16:ca:62:62,2412,-85
1367259998,b8:be:bf:14:7d:c3,2462,-80
1367259998,b8:be:bf:45:7f:9d,5180,-97
1367259998,dc:7b:94:87:0c:b3,2437,-49
1367259998,dc:7b:94:87:0d:ac,5180,-87
1367259998,dc:7b:94:87:32:a0,2437,-83
1367259998,dc:7b:94:87:a4:73,2412,-86

1367260125,1c:17:d3:fc:db:d1,2412,-87
1367260125,1c:17:d3:fc:de:80,2462,-89
1367260125,ac:a0:16:ca:62:62,2412,-85
1367260125,b8:be:bf:14:7d:c3,2462,-80
1367260125,b8:be:bf:45:7f:9d,5180,-97
1367260125,dc:7b:94:87:0c:b3,2437,-49
1367260125,dc:7b:94:87:0d:ac,5180,-90
