time,BSSID,freq,level
1367369112,00:15:6d:f8:5b:55,2447,-90
1367369112,00:18:f8:51:61:26,2437,-91
1367369112,00:25:4b:0a:c5:eb,2417,-84
1367369112,c0:c1:c0:29:47:ee,2437,-87

1367369127,00:15:6d:f8:5b:55,2447,-90
1367369127,00:18:f8:51:61:26,2437,-91
1367369127,00:25:4b:0a:c5:eb,2417,-86
1367369127,c0:c1:c0:29:47:ee,2437,-87

1367369143,00:15:6d:f8:5b:55,2447,-90
1367369143,00:18:f8:51:61:26,2437,-91
1367369143,00:25:4b:0a:c5:eb,2417,-84
1367369143,c0:c1:c0:29:47:ee,2437,-90

1367369159,00:18:f8:51:61:26,2437,-91
1367369159,00:25:4b:0a:c5:eb,2417,-84
1367369159,c0:c1:c0:29:47:ee,2437,-89

1367369174,00:18:f8:51:61:26,2437,-91
1367369174,00:25:4b:0a:c5:eb,2417,-85
1367369174,c0:c1:c0:29:47:ee,2437,-90

1367369190,00:18:f8:51:61:26,2437,-91
1367369190,00:25:4b:0a:c5:eb,2417,-84
1367369190,c0:c1:c0:29:47:ee,2437,-89

1367369205,00:18:f8:51:61:26,2437,-91
1367369205,00:25:4b:0a:c5:eb,2417,-85
1367369205,c0:c1:c0:29:47:ee,2437,-89

1367369225,00:18:f8:51:61:26,2437,-90
1367369225,00:25:4b:0a:c5:eb,2417,-86
1367369225,c0:c1:c0:29:47:ee,2437,-88

1367369240,00:18:f8:51:61:26,2437,-90
1367369240,00:25:4b:0a:c5:eb,2417,-84
1367369240,c0:c1:c0:29:47:ee,2437,-90

1367369256,00:18:f8:51:61:26,2437,-90
1367369256,00:25:4b:0a:c5:eb,2417,-85
1367369256,c0:c1:c0:29:47:ee,2437,-89

1367369271,00:15:6d:f8:5b:55,2447,-91
1367369271,00:18:f8:51:61:26,2437,-90
1367369271,00:25:4b:0a:c5:eb,2417,-84
1367369271,c0:c1:c0:29:47:ee,2437,-89

1367369287,00:15:6d:f8:5b:55,2447,-91
1367369287,00:18:f8:51:61:26,2437,-90
1367369287,00:25:4b:0a:c5:eb,2417,-83
1367369287,c0:c1:c0:29:47:ee,2437,-89

1367369302,00:15:6d:f8:5b:55,2447,-91
1367369302,00:18:f8:51:61:26,2437,-90
1367369302,00:25:4b:0a:c5:eb,2417,-84
1367369302,c0:c1:c0:29:47:ee,2437,-90

1367369318,00:15:6d:f8:5b:55,2447,-91
1367369318,00:18:f8:51:61:26,2437,-90
1367369318,00:25:4b:0a:c5:eb,2417,-86
1367369318,c0:c1:c0:29:47:ee,2437,-90

1367369333,00:18:f8:51:61:26,2437,-90
1367369333,00:25:4b:0a:c5:eb,2417,-84
1367369333,c0:c1:c0:29:47:ee,2437,-91

1367369350,00:18:f8:51:61:26,2437,-91
1367369350,00:25:4b:0a:c5:eb,2417,-83
1367369350,c0:c1:c0:29:47:ee,2437,-90

1367369365,00:18:f8:51:61:26,2437,-91
1367369365,00:25:4b:0a:c5:eb,2417,-83
1367369365,c0:c1:c0:29:47:ee,2437,-89

1367369381,00:18:f8:51:61:26,2437,-91
1367369381,00:25:4b:0a:c5:eb,2417,-84
1367369381,c0:c1:c0:29:47:ee,2437,-89

1367369397,00:18:f8:51:61:26,2437,-91
1367369397,00:25:4b:0a:c5:eb,2417,-85
1367369397,c0:c1:c0:29:47:ee,2437,-90

1367369412,00:18:f8:51:61:26,2437,-91
1367369412,00:25:4b:0a:c5:eb,2417,-85
1367369412,c0:c1:c0:29:47:ee,2437,-88

1367369428,00:18:f8:51:61:26,2437,-91
1367369428,00:25:4b:0a:c5:eb,2417,-84
1367369428,c0:c1:c0:29:47:ee,2437,-88

1367369443,00:18:f8:51:61:26,2437,-91
1367369443,00:25:4b:0a:c5:eb,2417,-89
1367369443,c0:c1:c0:29:47:ee,2437,-88

1367369459,00:18:f8:51:61:26,2437,-89
1367369459,00:25:4b:0a:c5:eb,2417,-85
1367369459,c0:c1:c0:29:47:ee,2462,-90

1367369474,00:18:f8:51:61:26,2437,-90
1367369474,00:25:4b:0a:c5:eb,2417,-83
1367369474,c0:c1:c0:29:47:ee,2462,-89

1367369490,00:18:f8:51:61:26,2437,-90
1367369490,00:25:4b:0a:c5:eb,2417,-84
1367369490,c0:c1:c0:29:47:ee,2462,-90

1367369506,00:18:f8:51:61:26,2437,-90
1367369506,00:25:4b:0a:c5:eb,2417,-84
1367369506,c0:c1:c0:29:47:ee,2462,-91

1367369521,00:18:f8:51:61:26,2437,-91
1367369521,00:25:4b:0a:c5:eb,2417,-86
1367369521,c0:c1:c0:29:47:ee,2462,-90

1367369537,00:18:f8:51:61:26,2437,-91
1367369537,00:25:4b:0a:c5:eb,2417,-86
1367369537,c0:c1:c0:29:47:ee,2462,-90

1367369552,00:18:f8:51:61:26,2437,-91
1367369552,00:25:4b:0a:c5:eb,2417,-86
1367369552,c0:c1:c0:29:47:ee,2462,-90

1367369568,00:18:f8:51:61:26,2437,-91
1367369568,00:25:4b:0a:c5:eb,2417,-82
1367369568,c0:c1:c0:29:47:ee,2462,-91

1367369583,00:18:f8:51:61:26,2437,-91
1367369583,00:25:4b:0a:c5:eb,2417,-85
1367369583,c0:c1:c0:29:47:ee,2462,-87

1367369599,00:25:4b:0a:c5:eb,2417,-85
1367369599,c0:c1:c0:29:47:ee,2462,-83

1367369614,00:25:4b:0a:c5:eb,2417,-87
1367369614,00:25:9c:eb:61:f6,2437,-89
1367369614,c0:c1:c0:29:47:ee,2462,-80

1367369630,00:18:f8:51:61:26,2437,-88
1367369630,00:25:4b:0a:c5:eb,2417,-82
1367369630,00:25:9c:eb:61:f6,2437,-91
1367369630,10:0d:7f:84:af:8f,2412,-93
1367369630,c0:c1:c0:29:47:ee,2462,-86

1367369650,00:18:f8:51:61:26,2437,-88
1367369650,00:25:4b:0a:c5:eb,2417,-82
1367369650,00:25:9c:eb:61:f6,2437,-90
1367369650,10:0d:7f:84:af:8f,2412,-93
1367369650,c0:c1:c0:29:47:ee,2462,-90

1367369666,00:18:f8:51:61:26,2437,-89
1367369666,00:25:4b:0a:c5:eb,2417,-82
1367369666,00:25:9c:eb:61:f6,2437,-91
1367369666,10:0d:7f:84:af:8f,2412,-93
1367369666,c0:c1:c0:29:47:ee,2462,-88

1367369681,00:18:f8:51:61:26,2437,-88
1367369681,00:25:4b:0a:c5:eb,2417,-79
1367369681,00:25:9c:eb:61:f6,2437,-89
1367369681,10:0d:7f:84:af:8f,2412,-93
1367369681,c0:c1:c0:29:47:ee,2462,-88

1367369697,00:18:f8:51:61:26,2437,-92
1367369697,00:25:4b:0a:c5:eb,2417,-82
1367369697,00:25:9c:eb:61:f6,2437,-89
1367369697,c0:c1:c0:29:47:ee,2462,-88

1367369712,00:18:f8:51:61:26,2437,-88
1367369712,00:25:4b:0a:c5:eb,2417,-81
1367369712,00:25:9c:eb:61:f6,2437,-89
1367369712,c0:c1:c0:29:47:ee,2462,-87

1367369728,00:18:f8:51:61:26,2437,-89
1367369728,00:25:4b:0a:c5:eb,2417,-81
1367369728,00:25:9c:eb:61:f6,2437,-92
1367369728,c0:c1:c0:29:47:ee,2462,-89

1367369744,00:18:f8:51:61:26,2437,-89
1367369744,00:25:4b:0a:c5:eb,2417,-84
1367369744,00:25:9c:eb:61:f6,2437,-91
1367369744,c0:c1:c0:29:47:ee,2462,-81

1367369759,00:18:f8:51:61:26,2437,-89
1367369759,00:25:4b:0a:c5:eb,2417,-86
1367369759,00:25:9c:eb:61:f6,2437,-87
1367369759,c0:c1:c0:29:47:ee,2462,-80

1367369775,00:18:f8:51:61:26,2437,-89
1367369775,00:25:4b:0a:c5:eb,2417,-76
1367369775,00:25:9c:eb:61:f6,2437,-87
1367369775,c0:c1:c0:29:47:ee,2462,-87

1367369790,00:25:4b:0a:c5:eb,2417,-88
1367369790,00:25:9c:eb:61:f6,2437,-90
1367369790,94:44:52:9f:b7:c6,2462,-94
1367369790,c0:c1:c0:29:47:ee,2462,-81

1367369806,00:25:4b:0a:c5:eb,2417,-85
1367369806,00:25:9c:eb:61:f6,2437,-90
1367369806,94:44:52:9f:b7:c6,2462,-94
1367369806,c0:c1:c0:29:47:ee,2462,-89

1367369821,00:18:f8:51:61:26,2437,-87
1367369821,00:25:4b:0a:c5:eb,2417,-81
1367369821,00:25:9c:eb:61:f6,2437,-90
1367369821,94:44:52:9f:b7:c6,2462,-94
1367369821,c0:c1:c0:29:47:ee,2462,-89

1367369837,00:18:f8:51:61:26,2437,-86
1367369837,00:25:4b:0a:c5:eb,2417,-78
1367369837,00:25:9c:eb:61:f6,2437,-90
1367369837,94:44:52:9f:b7:c6,2462,-94
1367369837,c0:c1:c0:29:47:ee,2462,-89

1367369852,00:18:f8:51:61:26,2437,-86
1367369852,00:25:4b:0a:c5:eb,2417,-78
1367369852,c0:c1:c0:29:47:ee,2462,-90

1367369868,00:18:f8:51:61:26,2437,-86
1367369868,00:25:4b:0a:c5:eb,2417,-78
1367369868,c0:c1:c0:29:47:ee,2462,-90

1367369883,00:18:f8:51:61:26,2437,-86
1367369883,00:25:4b:0a:c5:eb,2417,-78
1367369883,c0:c1:c0:29:47:ee,2462,-88

1367369899,00:18:f8:51:61:26,2437,-86
1367369899,00:25:4b:0a:c5:eb,2417,-78
1367369899,c0:c1:c0:29:47:ee,2462,-91

1367369914,00:15:6d:f8:5b:fd,2412,-94
1367369914,00:18:f8:51:61:26,2437,-89
1367369914,00:25:4b:0a:c5:eb,2417,-81
1367369914,00:25:9c:eb:61:f6,2437,-93
1367369914,c0:c1:c0:29:47:ee,2462,-93

1367369930,00:0f:b5:ec:d9:fc,2462,-88
1367369930,00:12:0e:5d:84:e0,2437,-91
1367369930,00:15:6d:f8:5b:fd,2412,-94
1367369930,00:18:f8:51:61:26,2437,-89
1367369930,00:1a:73:f7:69:a2,2412,-94
1367369930,00:25:4b:0a:c5:eb,2417,-81
1367369930,00:25:9c:eb:61:f6,2437,-84
1367369930,00:26:f3:d4:8d:d8,2412,-88
1367369930,94:44:52:9f:b7:c6,2462,-83
1367369930,a0:21:b7:b7:b2:1a,2427,-93
1367369930,bc:ae:c5:eb:2e:d0,2442,-73
1367369930,c0:c1:c0:29:47:ee,2462,-93

1367369950,00:0f:b5:ec:d9:fc,2462,-88
1367369950,00:12:0e:5d:84:e0,2437,-91
1367369950,00:15:6d:f8:5b:fd,2412,-94
1367369950,00:18:f8:51:61:26,2437,-89
1367369950,00:1a:73:f7:69:a2,2412,-88
1367369950,00:23:69:57:01:3c,2437,0
1367369950,00:25:4b:0a:c5:eb,2417,-81
1367369950,00:25:9c:eb:61:f6,2437,-90
1367369950,00:26:f3:d4:8d:d8,2412,-88
1367369950,02:23:63:15:6c:0f,2457,-89
1367369950,08:ea:44:71:e2:54,2427,-88
1367369950,94:44:52:9f:b7:c6,2462,-86
1367369950,a0:21:b7:b7:b2:1a,2427,-93
1367369950,bc:ae:c5:eb:2e:d0,2442,-73
1367369950,c0:c1:c0:29:47:ee,2462,-92
1367369950,e0:91:f5:fb:82:d1,2437,-82

1367369966,00:0f:b5:ec:d9:fc,2462,-88
1367369966,00:12:0e:5d:84:e0,2437,-91
1367369966,00:1a:73:f7:69:a2,2412,-88
1367369966,00:1c:10:1e:08:91,2462,-76
1367369966,00:23:69:57:01:3c,2437,0
1367369966,00:23:97:7f:f7:ec,2437,-74
1367369966,00:25:9c:eb:61:f6,2437,-90
1367369966,00:26:f3:d4:8d:d8,2412,-88
1367369966,02:23:63:15:6c:0f,2457,-89
1367369966,02:2f:6f:74:8c:73,2412,-92
1367369966,08:86:3b:39:24:98,2462,-76
1367369966,08:ea:44:71:e2:54,2427,-88
1367369966,4c:60:de:36:59:c0,2437,-77
1367369966,74:44:01:7b:b0:56,2412,-92
1367369966,74:44:01:b6:b0:9a,2437,-79
1367369966,94:44:52:9f:b7:c6,2462,-86
1367369966,a0:21:b7:b7:b2:1a,2427,-93
1367369966,ac:86:74:03:c8:82,2432,-69
1367369966,bc:ae:c5:eb:2e:d0,2442,-73
1367369966,c0:3f:0e:ba:85:70,2412,-92
1367369966,c0:c1:c0:29:47:ee,2462,-92
1367369966,c4:3d:c7:86:ff:c1,2462,-81
1367369966,e0:46:9a:86:aa:0c,2422,-91
1367369966,e0:91:f5:fb:82:d1,2437,-82

1367369981,00:13:10:a0:81:31,2412,-79
1367369981,00:18:f8:79:dd:66,2437,-80
1367369981,00:1a:73:f7:69:a2,2412,-88
1367369981,00:1c:10:1e:08:91,2462,-76
1367369981,00:22:3f:02:75:80,2437,-79
1367369981,00:23:69:57:01:3c,2437,0
1367369981,00:23:97:7f:f7:ec,2437,-74
1367369981,00:25:9c:96:2b:81,2452,-86
1367369981,00:25:9c:eb:61:f6,2437,-90
1367369981,00:26:41:61:e0:40,2437,-91
1367369981,00:27:22:32:f9:53,5765,-93
1367369981,02:23:63:15:6c:0f,2457,-89
1367369981,02:26:41:61:e0:42,2437,-91
1367369981,02:2f:6f:74:8c:73,2412,-77
1367369981,08:86:3b:39:24:98,2462,-76
1367369981,08:ea:44:71:e2:54,2427,-88
1367369981,4c:60:de:36:59:c0,2437,-77
1367369981,68:bc:0c:07:1b:80,2412,-71
1367369981,74:44:01:7b:b0:56,2412,-92
1367369981,74:44:01:b6:b0:9a,2437,-79
1367369981,94:44:52:9f:b7:c6,2462,-86
1367369981,ac:86:74:03:c8:82,2432,-69
1367369981,bc:ae:c5:eb:2e:d0,2442,-73
1367369981,c0:3f:0e:ba:85:70,2412,-92
1367369981,c0:c1:c0:29:47:ee,2462,-92
1367369981,c4:3d:c7:86:ff:c1,2462,-81
1367369981,e0:46:9a:86:aa:0c,2422,-91
1367369981,e0:91:f5:fb:82:d1,2437,-82

1367369997,00:13:10:a0:81:31,2412,-79
1367369997,00:15:6d:f8:5a:c0,2462,-78
1367369997,00:18:f8:79:dd:66,2437,-80
1367369997,00:1c:10:1e:08:91,2462,-76
1367369997,00:21:1b:67:8d:20,2412,-92
1367369997,00:22:3f:02:75:80,2437,-79
1367369997,00:23:69:57:01:3c,2437,0
1367369997,00:23:97:7f:f7:ec,2437,-74
1367369997,00:25:9c:96:2b:81,2452,-86
1367369997,00:26:41:61:e0:40,2437,-91
1367369997,00:27:22:32:f9:53,5765,-93
1367369997,00:80:f0:a4:a7:9a,2462,-91
1367369997,02:23:63:15:6c:0f,2457,-89
1367369997,02:26:41:61:e0:42,2437,-91
1367369997,02:2f:6f:74:8c:73,2412,-77
1367369997,08:86:3b:39:24:98,2462,-76
1367369997,08:ea:44:71:e2:54,2427,-88
1367369997,0c:d5:02:1b:11:5a,2437,-84
1367369997,4c:60:de:36:59:c0,2437,-77
1367369997,68:bc:0c:07:1b:80,2412,-71
1367369997,74:44:01:7b:b0:56,2412,-92
1367369997,74:44:01:a8:e7:6a,2437,-91
1367369997,74:44:01:b6:b0:9a,2437,-79
1367369997,ac:86:74:03:c8:82,2432,-69
1367369997,c0:3f:0e:ba:85:70,2412,-92
1367369997,c4:3d:c7:86:ff:c1,2462,-81
1367369997,c8:4c:75:40:b6:9d,2437,-85
1367369997,dc:9f:db:30:05:83,2412,-90
1367369997,e0:46:9a:86:aa:0c,2422,-91
1367369997,e0:91:f5:fb:82:d1,2437,-82
1367369997,f8:1e:df:f9:c6:ab,2462,-82

1367370013,00:12:17:6d:7d:4a,2437,-83
1367370013,00:13:10:a0:81:31,2412,-79
1367370013,00:15:6d:f8:5a:c0,2462,-78
1367370013,00:18:f8:79:dd:66,2437,-80
1367370013,00:1c:10:1e:08:91,2462,-76
1367370013,00:21:1b:67:8d:20,2412,-92
1367370013,00:21:29:8c:96:2e,2437,-89
1367370013,00:22:3f:02:75:80,2437,-79
1367370013,00:23:69:ca:26:f3,2437,-82
1367370013,00:23:97:7f:f7:ec,2437,-74
1367370013,00:24:b2:d4:cc:d4,2417,-74
1367370013,00:25:9c:96:2b:81,2452,-86
1367370013,00:26:41:61:e0:40,2437,-91
1367370013,00:27:22:32:f9:53,5765,-93
1367370013,00:80:f0:a4:a7:9a,2462,-91
1367370013,02:26:41:61:e0:42,2437,-91
1367370013,02:2f:6f:74:8c:73,2412,-77
1367370013,08:86:3b:39:24:98,2462,-76
1367370013,0c:d5:02:1b:11:5a,2437,-84
1367370013,10:0d:7f:5e:13:e0,2427,-77
1367370013,28:cf:da:ae:e6:73,2462,-84
1367370013,4c:60:de:36:59:c0,2437,-77
1367370013,68:bc:0c:07:1b:80,2412,-71
1367370013,74:44:01:7b:b0:56,2412,-92
1367370013,74:44:01:a8:e7:6a,2437,-91
1367370013,74:44:01:b6:b0:9a,2437,-79
1367370013,ac:86:74:03:c8:82,2432,-69
1367370013,c0:3f:0e:ba:85:70,2412,-92
1367370013,c4:3d:c7:86:ff:c1,2462,-81
1367370013,c8:4c:75:40:b6:9d,2437,-85
1367370013,dc:9f:db:30:05:83,2412,-90
1367370013,e0:46:9a:86:aa:0c,2422,-91
1367370013,f8:1e:df:f9:c6:ab,2462,-82

1367370028,00:0c:41:f6:b2:08,2437,-93
1367370028,00:12:17:6d:7d:4a,2437,-83
1367370028,00:13:10:a0:81:31,2412,-79
1367370028,00:15:6d:f8:5a:c0,2462,-78
1367370028,00:18:f8:79:dd:66,2437,-80
1367370028,00:1c:10:8f:5a:22,2437,-78
1367370028,00:1d:cf:25:6a:a0,2462,-90
1367370028,00:21:1b:67:8d:20,2412,-92
1367370028,00:21:29:8c:96:2e,2437,-89
1367370028,00:22:3f:02:75:80,2437,-79
1367370028,00:23:69:ca:26:f3,2437,-82
1367370028,00:23:97:7b:4d:30,2437,-85
1367370028,00:24:b2:d4:cc:d4,2417,-74
1367370028,00:25:9c:96:2b:81,2452,-86
1367370028,00:26:41:61:e0:40,2437,-91
1367370028,00:27:22:32:f9:53,5765,-79
1367370028,00:80:f0:a4:a7:9a,2462,-91
1367370028,02:26:41:61:e0:42,2437,-91
1367370028,02:2f:6f:74:8c:73,2412,-77
1367370028,08:86:3b:ef:6f:06,2412,-91
1367370028,0c:d5:02:1b:11:5a,2437,-84
1367370028,10:0d:7f:5e:13:e0,2427,-77
1367370028,28:cf:da:ae:e6:73,2462,-84
1367370028,58:6d:8f:c3:b6:ea,2412,-94
1367370028,68:bc:0c:07:1b:80,2412,-71
1367370028,74:44:01:a8:e7:6a,2437,-91
1367370028,98:fc:11:c7:66:6a,2437,-89
1367370028,b8:c7:5d:07:04:87,2462,-72
1367370028,ba:c7:5d:07:04:88,2462,-71
1367370028,c8:4c:75:40:b6:9d,2437,-85
1367370028,dc:9f:db:30:05:83,2412,-90
1367370028,f8:1e:df:f9:c6:ab,2462,-82

1367370044,00:0c:41:f6:b2:08,2437,-93
1367370044,00:12:17:6d:7d:4a,2437,-83
1367370044,00:15:6d:f8:5a:c0,2462,-78
1367370044,00:1c:10:8f:5a:22,2437,-78
1367370044,00:1d:cf:25:6a:a0,2462,-90
1367370044,00:1d:d4:0a:b6:80,2412,-95
1367370044,00:21:1b:67:8d:20,2412,-92
1367370044,00:21:29:8c:96:2e,2437,-89
1367370044,00:23:69:ca:26:f3,2437,-82
1367370044,00:23:97:7b:4d:30,2437,-85
1367370044,00:24:b2:a9:d5:b0,2412,-86
1367370044,00:24:b2:d4:cc:d4,2417,-74
1367370044,00:27:22:32:f9:53,5765,-79
1367370044,00:80:f0:a4:a7:9a,2462,-91
1367370044,08:86:3b:ef:6f:06,2412,-91
1367370044,0c:d5:02:1b:11:5a,2437,-84
1367370044,10:0d:7f:5e:13:e0,2427,-77
1367370044,28:cf:da:ae:e6:73,2462,-84
1367370044,58:6d:8f:c3:b6:ea,2412,-94
1367370044,74:44:01:a8:e7:6a,2437,-91
1367370044,98:fc:11:c7:66:6a,2437,-89
1367370044,b8:c7:5d:07:04:87,2462,-72
1367370044,ba:c7:5d:07:04:88,2462,-71
1367370044,c8:4c:75:40:b6:9d,2437,-85
1367370044,dc:9f:db:30:05:83,2412,-90
1367370044,f8:1e:df:f9:c6:ab,2462,-82

1367370059,00:0c:41:f6:b2:08,2437,-93
1367370059,00:12:0e:71:30:cd,2437,-81
1367370059,00:12:17:6d:7d:4a,2437,-83
1367370059,00:18:01:94:5c:03,2452,-87
1367370059,00:1c:10:8f:5a:22,2437,-78
1367370059,00:1d:cf:25:6a:a0,2462,-90
1367370059,00:1d:d4:0a:b6:80,2412,-95
1367370059,00:21:29:8c:96:2e,2437,-89
1367370059,00:22:6b:a4:65:e1,2457,-84
1367370059,00:23:69:ca:26:f3,2437,-82
1367370059,00:23:97:7b:4d:30,2437,-85
1367370059,00:24:b2:a9:d5:b0,2412,-86
1367370059,00:24:b2:d4:cc:d4,2417,-74
1367370059,08:86:3b:ef:6f:06,2412,-91
1367370059,10:0d:7f:5e:13:e0,2427,-77
1367370059,28:cf:da:ae:e6:73,2462,-84
1367370059,58:6d:8f:c3:b6:ea,2412,-94
1367370059,98:fc:11:c7:66:6a,2437,-89
1367370059,a0:21:b7:61:75:96,2437,-87
1367370059,b8:c7:5d:07:04:87,2462,-72
1367370059,ba:c7:5d:07:04:88,2462,-71

1367370075,00:0c:41:f6:b2:08,2437,-93
1367370075,00:12:0e:71:30:cd,2437,-81
1367370075,00:18:01:94:5c:03,2452,-87
1367370075,00:1c:10:8f:5a:22,2437,-78
1367370075,00:1d:d4:0a:b6:80,2412,-95
1367370075,00:22:6b:a4:65:e1,2457,-84
1367370075,00:23:97:7b:4d:30,2437,-85
1367370075,00:24:b2:a9:d5:b0,2412,-86
1367370075,08:86:3b:ef:6f:06,2412,-91
1367370075,10:0d:7f:80:f1:09,2437,-70
1367370075,98:fc:11:c7:66:6a,2437,-89
1367370075,a0:21:b7:61:75:96,2437,-87
1367370075,b8:c7:5d:07:04:87,2462,-72
1367370075,ba:c7:5d:07:04:88,2462,-71

1367370090,00:12:0e:71:30:cd,2437,-81
1367370090,00:18:01:94:5c:03,2452,-87
1367370090,00:1d:d4:0a:b6:80,2412,-95
1367370090,00:22:6b:a4:65:e1,2457,-84
1367370090,00:24:b2:a9:d5:b0,2412,-86
1367370090,10:0d:7f:80:f1:09,2437,-70
1367370090,a0:21:b7:61:75:96,2437,-87

1367370106,00:12:0e:71:30:cd,2437,-81
1367370106,00:18:01:94:5c:03,2452,-87
1367370106,00:22:6b:a4:65:e1,2457,-84
1367370106,10:0d:7f:80:f1:09,2437,-70
1367370106,a0:21:b7:61:75:96,2437,-87

1367370121,10:0d:7f:80:f1:09,2437,-70

1367370152,00:02:6f:52:c7:8c,2412,-83
1367370152,00:02:6f:88:2e:88,2437,-76
1367370152,36:a9:05:13:61:52,2437,-93

1367370168,00:02:6f:52:c7:8c,2412,-83
1367370168,00:02:6f:88:2e:88,2437,-76
1367370168,00:14:bf:cf:45:57,2437,-90
1367370168,36:a9:05:13:61:52,2437,-93
1367370168,c0:3f:0e:9e:33:ec,2462,-71

1367370183,00:02:6f:52:c7:8c,2412,-83
1367370183,00:02:6f:88:2e:88,2437,-76
1367370183,00:14:bf:cf:45:57,2437,-90
1367370183,36:a9:05:13:61:52,2437,-93
1367370183,c0:3f:0e:9e:33:ec,2462,-71

1367370199,00:02:6f:52:c7:8c,2412,-83
1367370199,00:02:6f:88:2e:88,2437,-76
1367370199,00:14:bf:cf:45:57,2437,-90
1367370199,00:23:97:79:10:99,2437,-81
1367370199,20:aa:4b:39:3e:95,2437,-72
1367370199,36:a9:05:13:61:52,2437,-93
1367370199,c0:3f:0e:9e:33:ec,2462,-71
1367370199,d4:ca:6d:7c:e1:bf,2412,-89
1367370199,e0:46:9a:3f:c8:53,2422,-92
1367370199,f2:d3:85:cc:7d:bb,2437,-93

1367370215,00:12:0e:5c:ef:57,2437,-86
1367370215,00:14:bf:cf:45:57,2437,-90
1367370215,00:1a:70:de:11:f7,2437,-89
1367370215,00:23:97:79:10:99,2437,-81
1367370215,20:aa:4b:39:3e:95,2437,-72
1367370215,c0:3f:0e:9e:33:ec,2462,-71
1367370215,d4:ca:6d:7c:e1:bf,2412,-89
1367370215,e0:46:9a:3f:c8:53,2422,-92
1367370215,f2:d3:85:cc:7d:bb,2437,-91
1367370215,f4:ec:38:e1:bc:70,2412,-93

1367370230,00:12:0e:16:c4:ca,2437,-92
1367370230,00:12:0e:5c:ef:57,2437,-86
1367370230,00:17:3f:f0:bf:90,2412,-72
1367370230,00:18:f8:f2:b6:4d,2462,-92
1367370230,00:1a:70:de:11:f7,2437,-89
1367370230,00:1d:cf:56:56:60,2412,-95
1367370230,00:23:69:cd:5c:6c,2462,-89
1367370230,00:23:97:79:10:99,2437,-81
1367370230,00:25:9c:67:31:ca,2437,-91
1367370230,20:aa:4b:39:3e:95,2437,-72
1367370230,d4:ca:6d:7c:e1:bf,2412,-89
1367370230,e0:46:9a:3c:f5:0f,2412,-90
1367370230,e0:46:9a:3f:c8:53,2422,-92
1367370230,f2:d3:85:cc:7d:bb,2437,-91
1367370230,f4:ec:38:e1:bc:70,2412,-93

1367370250,00:12:0e:16:c4:ca,2437,-92
1367370250,00:12:0e:5c:ef:57,2437,-86
1367370250,00:17:3f:f0:bf:90,2412,-72
1367370250,00:18:f8:f2:b6:4d,2462,-92
1367370250,00:1a:70:de:11:f7,2437,-89
1367370250,00:1d:cf:56:56:60,2412,-95
1367370250,00:23:69:cd:5c:6c,2462,-89
1367370250,00:25:9c:67:31:ca,2437,-91
1367370250,00:25:bc:87:f5:a9,2457,0
1367370250,00:3a:9a:3a:72:e7,2462,-90
1367370250,30:46:9a:46:f6:3a,2412,-89
1367370250,e0:46:9a:3c:f5:0f,2412,-90
1367370250,f2:d3:85:cc:7d:bb,2437,-91
1367370250,f4:ec:38:e1:bc:70,2412,-93

1367370263,00:12:0e:16:c4:ca,2437,-92
1367370263,00:17:3f:f0:bf:90,2412,-72
1367370263,00:18:f8:f2:b6:4d,2462,-92
1367370263,00:1d:cf:56:56:60,2412,-95
1367370263,00:23:69:cd:5c:6c,2462,-89
1367370263,00:25:9c:67:31:ca,2437,-91
1367370263,00:25:bc:87:f5:a9,2457,0
1367370263,00:26:75:65:59:f4,2437,-92
1367370263,00:3a:9a:3a:72:e7,2462,-90
1367370263,30:46:9a:46:f6:3a,2412,-89
1367370263,58:6d:8f:e1:6a:89,2437,-89
1367370263,e0:46:9a:3c:f5:0f,2412,-90

1367370278,00:19:e3:fb:e6:b5,2462,-91
1367370278,00:26:5a:f5:3b:11,2412,-89
1367370278,00:26:75:65:59:f4,2437,-92
1367370278,06:26:5a:f5:3b:11,2412,-89
1367370278,58:6d:8f:e1:6a:89,2437,-89
1367370278,90:27:e4:5c:f0:13,2462,-88

1367370294,00:14:51:75:61:f3,2437,-93
1367370294,00:18:f8:51:b2:a4,2437,-91
1367370294,00:19:e3:fb:e6:b5,2462,-91
1367370294,00:23:69:49:b3:78,2412,-85
1367370294,00:23:97:37:0d:90,2437,-82
1367370294,00:26:5a:f5:3b:11,2412,-89
1367370294,00:26:75:65:59:f4,2437,-92
1367370294,06:26:5a:f5:3b:11,2412,-89
1367370294,58:6d:8f:e1:6a:89,2437,-89
1367370294,60:6b:bd:b1:86:3d,2412,-85
1367370294,90:27:e4:5c:f0:13,2462,-88
1367370294,b8:8d:12:61:b9:4d,2462,-89

1367370310,00:12:bf:2a:2b:74,2452,-88
1367370310,00:14:51:75:61:f3,2437,-93
1367370310,00:18:f8:51:b2:a4,2437,-91
1367370310,00:19:e3:fb:e6:b5,2462,-91
1367370310,00:23:69:49:b3:78,2412,-85
1367370310,00:23:97:37:0d:90,2437,-82
1367370310,00:26:5a:f5:3b:11,2412,-89
1367370310,00:26:75:65:59:f4,2437,-92
1367370310,00:27:22:2a:38:c1,2412,-89
1367370310,06:26:5a:f5:3b:11,2412,-89
