time,BSSID,freq,level
1367117031,84:1b:5e:ea:e1:c0,2462,-93
1367117031,ac:a0:16:ca:5e:9f,5220,-75
1367117031,ac:a0:16:ca:a3:21,2462,-67
1367117031,d0:57:4c:08:1a:6d,5180,-95
1367117031,dc:7b:94:87:7f:cf,5805,-66

1367117042,1c:17:d3:fd:8e:3f,5805,-99
1367117042,7c:d1:c3:cc:84:1e,2412,-92
1367117042,84:1b:5e:ea:e1:c0,2462,-93
1367117042,ac:a0:16:ca:5e:9f,5220,-80
1367117042,ac:a0:16:ca:a3:21,2462,-74
1367117042,d0:57:4c:08:1a:6d,5180,-94
1367117042,dc:7b:94:87:7f:cf,5805,-66

1367117052,1c:17:d3:fd:8e:33,2412,-88
1367117052,7c:d1:c3:cc:84:1e,2412,-93
1367117052,84:1b:5e:ea:e1:c0,2462,-91
1367117052,ac:a0:16:ca:5e:9f,5220,-78
1367117052,ac:a0:16:ca:a3:21,2462,-74
1367117052,d0:57:4c:08:1a:63,2462,-87
1367117052,d0:57:4c:08:9d:c2,2412,-87
1367117052,dc:7b:94:87:7f:cf,5805,-79

1367117091,1c:17:d3:fd:8e:33,2412,-90
1367117091,7c:d1:c3:cc:84:1e,2412,-90
1367117091,84:1b:5e:ea:e1:c0,2462,-91
1367117091,ac:a0:16:ca:5e:9f,5220,-82
1367117091,ac:a0:16:ca:a3:21,2462,-73
1367117091,d0:57:4c:08:1a:63,2462,-87
1367117091,d0:57:4c:08:9d:c2,2412,-87
1367117091,dc:7b:94:87:7f:cf,5805,-76

1367117102,02:2c:1c:e0:30:da,2457,-91
1367117102,1c:17:d3:fd:8e:33,2412,-90
1367117102,7c:d1:c3:cc:84:1e,2412,-92
1367117102,84:1b:5e:ea:e1:c0,2462,-91
1367117102,ac:a0:16:ca:5e:9f,5220,-81
1367117102,ac:a0:16:ca:a3:21,2462,-70
1367117102,d0:57:4c:08:1a:63,2462,-87
1367117102,d0:57:4c:08:9d:c2,2412,-87
1367117102,dc:7b:94:87:7f:cf,5805,-78

1367117114,02:2c:1c:e0:30:da,2457,-91
1367117114,1c:17:d3:fd:8e:33,2412,-90
1367117114,7c:d1:c3:cc:84:1e,2412,-90
1367117114,ac:a0:16:ca:5e:9f,5220,-83
1367117114,ac:a0:16:ca:a3:21,2462,-68
1367117114,d0:57:4c:08:1a:61,2462,-88
1367117114,d0:57:4c:08:9d:c3,2412,-88
1367117114,dc:7b:94:87:7f:cf,5805,-85

1367117231,02:2c:1c:e0:30:da,2457,-91
1367117231,1c:17:d3:fd:8e:33,2412,-86
1367117231,7c:d1:c3:cc:84:1e,2412,-87
1367117231,ac:a0:16:ca:5e:9f,5220,-76
1367117231,ac:a0:16:ca:a3:21,2462,-69
1367117231,d0:57:4c:08:1a:61,2462,-88
1367117231,d0:57:4c:08:1a:62,2462,-87
1367117231,d0:57:4c:08:9d:c3,2412,-88
1367117231,dc:7b:94:87:7f:cf,5805,-77

1367117369,1c:17:d3:fd:8e:30,2412,-83
1367117369,7c:d1:c3:cc:84:1e,2412,-87
1367117369,ac:a0:16:ca:5e:9f,5220,-74
1367117369,ac:a0:16:ca:a3:2f,5765,-94
1367117369,d0:57:4c:08:1a:60,2462,-85
1367117369,d0:57:4c:08:9d:c2,2412,-84
1367117369,dc:7b:94:87:7f:cf,5805,-69

1367117388,1c:17:d3:fd:8e:30,2412,-83
1367117388,7c:d1:c3:cc:84:1e,2412,-88
1367117388,ac:a0:16:ca:5e:9f,5220,-74
1367117388,ac:a0:16:ca:a3:2f,5765,-94
1367117388,d0:57:4c:08:1a:60,2462,-85
1367117388,d0:57:4c:08:9d:c2,2412,-84
1367117388,dc:7b:94:87:7f:cf,5805,-69

1367117412,1c:17:d3:fd:8e:30,2412,-83
1367117412,7c:d1:c3:cc:84:1e,2412,-88
1367117412,ac:a0:16:ca:5e:9f,5220,-73
1367117412,ac:a0:16:ca:a3:2f,5765,-94
1367117412,d0:57:4c:08:1a:60,2462,-85
1367117412,d0:57:4c:08:9d:c2,2412,-84
1367117412,dc:7b:94:87:7f:cf,5805,-72

1367117511,1c:17:d3:fd:8e:30,2412,-82
1367117511,7c:d1:c3:cc:84:1e,2412,-81
1367117511,84:1b:5e:ea:e1:c0,2462,-92
1367117511,ac:a0:16:ca:5e:9f,5220,-75
1367117511,ac:a0:16:ca:a3:2f,5765,-97
1367117511,d0:57:4c:08:1a:62,2462,-82
1367117511,d0:57:4c:08:9d:c2,2412,-84
1367117511,dc:7b:94:87:7f:cf,5805,-71

1367117531,1c:17:d3:fd:8e:30,2412,-84
1367117531,7c:d1:c3:cc:84:1e,2412,-89
1367117531,84:1b:5e:ea:e1:c0,2462,-92
1367117531,ac:a0:16:ca:5e:9f,5220,-72
1367117531,ac:a0:16:ca:a3:2f,5765,-97
1367117531,d0:57:4c:08:1a:62,2462,-89
1367117531,dc:7b:94:87:7f:cf,5805,-71

1367117551,1c:17:d3:fd:8e:30,2412,-84
1367117551,7c:d1:c3:cc:84:1e,2412,-89
1367117551,ac:a0:16:ca:5e:9f,5220,-72
1367117551,ac:a0:16:ca:a3:2f,5765,-96
1367117551,d0:57:4c:08:1a:62,2462,-86
1367117551,dc:7b:94:87:7f:cf,5805,-71

1367117565,1c:17:d3:fd:8e:30,2412,-84
1367117565,ac:a0:16:ca:5e:9f,5220,-73
1367117565,ac:a0:16:ca:a3:2f,5765,-97
1367117565,d0:57:4c:08:1a:62,2462,-86
1367117565,dc:7b:94:87:7f:cf,5805,-71

1367117585,1c:17:d3:fd:8e:30,2412,-89
1367117585,7c:d1:c3:cc:84:1e,2412,-89
1367117585,ac:a0:16:ca:5e:9f,5220,-75
1367117585,ac:a0:16:ca:a3:2f,5765,-97
1367117585,d0:57:4c:08:1a:62,2462,-86
1367117585,d0:57:4c:08:9d:c3,2412,-90
1367117585,dc:7b:94:87:7f:cf,5805,-71

1367117621,1c:17:d3:fd:8e:30,2412,-85
1367117621,7c:d1:c3:cc:84:1e,2412,-89
1367117621,ac:a0:16:ca:5e:9f,5220,-84
1367117621,ac:a0:16:ca:a3:2f,5765,-94
1367117621,d0:57:4c:08:1a:62,2462,-85
1367117621,d0:57:4c:08:9d:c3,2412,-90
1367117621,dc:7b:94:87:7f:cf,5805,-71

1367117672,1c:17:d3:fd:8e:30,2412,-85
1367117672,7c:d1:c3:cc:84:1e,2412,-90
1367117672,84:1b:5e:ea:e1:c0,2462,-89
1367117672,ac:a0:16:ca:5e:9f,5220,-76
1367117672,ac:a0:16:ca:9b:61,2412,-85
1367117672,ac:a0:16:ca:a3:2f,5765,-74
1367117672,d0:57:4c:08:1a:62,2462,-85
1367117672,d0:57:4c:08:9d:c3,2412,-90
1367117672,dc:7b:94:87:7f:cf,5805,-84
1367117672,dc:7b:94:87:9d:10,2437,-78

1367117757,7c:d1:c3:cc:84:1e,2412,-85
1367117757,84:1b:5e:ea:e1:c0,2462,-89
1367117757,ac:a0:16:ca:5e:9f,5220,-73
1367117757,ac:a0:16:ca:92:40,2462,-64
1367117757,ac:a0:16:ca:99:40,2462,-76
1367117757,ac:a0:16:ca:9b:61,2412,-85
1367117757,ac:a0:16:ca:a3:2f,5765,-74
1367117757,d0:57:4c:08:81:d1,2412,-71
1367117757,dc:7b:94:87:7f:cf,5805,-84
1367117757,dc:7b:94:87:9d:10,2437,-82

1367117782,04:c5:a4:93:eb:6e,5805,-99
1367117782,18:33:9d:71:e7:c5,2462,-87
1367117782,1c:17:d3:fc:d4:2c,5805,-99
1367117782,1c:17:d3:fc:ea:2e,5765,-98
1367117782,1c:17:d3:fd:92:20,2437,-80
1367117782,84:1b:5e:34:45:f4,2442,-87
1367117782,88:f0:77:bf:ac:e0,2462,-85
1367117782,ac:a0:16:ca:8f:02,2462,-87
1367117782,ac:a0:16:ca:92:40,2462,-64
1367117782,d0:57:4c:08:52:40,2462,-86
1367117782,d0:57:4c:08:9f:90,2462,-67
1367117782,dc:7b:94:87:94:70,2462,-88

1367117817,00:1b:63:2a:d1:55,2457,-87
1367117817,00:25:4b:0a:d2:5d,2417,-90
1367117817,04:c5:a4:93:eb:6e,5805,-99
1367117817,0a:86:3b:ba:0a:50,2437,-84
1367117817,18:33:9d:71:e7:c5,2462,-83
1367117817,1c:17:d3:fc:ea:2f,5765,-92
1367117817,1c:17:d3:fd:92:20,2437,-80
1367117817,1c:17:d3:fd:92:23,2437,-82
1367117817,1c:17:d3:fd:92:2d,5240,-92
1367117817,70:56:81:84:9a:01,2417,-90
1367117817,84:1b:5e:34:45:f4,2442,-87
1367117817,88:f0:77:bf:ac:e0,2462,-85
1367117817,ac:a0:16:ca:8f:02,2462,-87
1367117817,ac:a0:16:ca:8f:03,2462,-79
1367117817,ac:a0:16:ca:92:40,2462,-64
1367117817,ac:a0:16:cb:41:de,5200,-90
1367117817,d0:57:4c:08:52:40,2462,-83
1367117817,d0:57:4c:08:7f:d3,2412,-86
1367117817,d0:57:4c:08:9f:90,2462,-67
1367117817,d0:57:4c:57:47:ed,5805,-99
1367117817,d0:57:4c:57:47:ef,5805,-95
1367117817,d0:57:4c:57:48:92,2437,-86
1367117817,dc:7b:94:87:00:52,2412,-88
1367117817,dc:7b:94:87:0d:70,2462,-88
1367117817,dc:7b:94:87:28:15,2437,-82
1367117817,dc:7b:94:87:2e:a1,2437,-86
1367117817,dc:7b:94:87:4d:a0,2462,-89
1367117817,dc:7b:94:87:89:9e,5805,-92
1367117817,dc:7b:94:87:8f:21,2462,-88
1367117817,dc:7b:94:87:97:6f,5220,-98
1367117817,dc:7b:94:87:a4:23,2437,-83

1367117853,00:1b:63:2a:d1:55,2457,0
1367117853,04:c5:a4:c3:d3:d5,2462,-87
1367117853,0a:86:3b:ba:0a:50,2437,-84
1367117853,18:33:9d:71:e7:c1,2462,-86
1367117853,18:33:9d:71:e7:c5,2462,-84
1367117853,1c:17:d3:fc:e6:03,2437,-83
1367117853,1c:17:d3:fd:92:2d,5240,-92
1367117853,ac:a0:16:ca:5e:c1,2462,-78
1367117853,ac:a0:16:ca:8f:03,2462,-72
1367117853,ac:a0:16:cb:41:de,5200,-79
1367117853,ac:a0:16:cb:4a:df,5240,-89
1367117853,ac:a0:16:cb:4e:7f,5240,-88
1367117853,ac:a0:16:cb:51:a2,2412,-77
1367117853,b8:be:bf:14:7c:31,2412,-72
1367117853,b8:be:bf:45:d6:11,2462,-80
1367117853,d0:57:4c:57:46:a4,2437,-74
1367117853,d0:57:4c:57:48:92,2437,-86
1367117853,dc:7b:94:87:0b:4e,5765,-99
1367117853,dc:7b:94:87:28:10,2437,-77
1367117853,dc:7b:94:87:28:15,2437,-82
1367117853,dc:7b:94:87:2e:a1,2437,-86
1367117853,dc:7b:94:87:70:f0,2412,-80
1367117853,dc:7b:94:87:73:b0,2437,-78
1367117853,dc:7b:94:87:86:a2,2412,-89
1367117853,dc:7b:94:87:89:e2,2462,-89
1367117853,dc:7b:94:87:8f:22,2462,-81
1367117853,dc:7b:94:87:97:6f,5220,-98
1367117853,dc:7b:94:87:a4:21,2437,-77
1367117853,dc:7b:94:87:a4:23,2437,-83

1367117876,00:1b:63:2a:d1:55,2457,0
1367117876,04:c5:a4:c3:d3:d5,2462,-76
1367117876,18:33:9d:71:e7:c1,2462,-86
1367117876,1c:17:d3:fc:e6:03,2437,-83
1367117876,ac:a0:16:ca:5e:c1,2462,-78
1367117876,ac:a0:16:cb:41:de,5200,-84
1367117876,ac:a0:16:cb:4a:df,5240,-89
1367117876,ac:a0:16:cb:4e:7f,5240,-88
1367117876,ac:a0:16:cb:51:a2,2412,-77
1367117876,b8:be:bf:14:7c:31,2412,-85
1367117876,b8:be:bf:45:d6:11,2462,-80
1367117876,d0:57:4c:57:46:a4,2437,-74
1367117876,dc:7b:94:87:0b:4e,5765,-97
1367117876,dc:7b:94:87:28:10,2437,-77
1367117876,dc:7b:94:87:70:f0,2412,-80
1367117876,dc:7b:94:87:73:b0,2437,-78
1367117876,dc:7b:94:87:86:a2,2412,-89
1367117876,dc:7b:94:87:89:e2,2462,-89
1367117876,dc:7b:94:87:8f:22,2462,-81
1367117876,dc:7b:94:87:a4:21,2437,-77

1367117886,00:12:0e:11:de:2d,2462,-85
1367117886,10:9a:dd:8b:6a:9b,2462,-88
1367117886,1c:17:d3:fc:e9:e3,2437,-79
1367117886,1c:17:d3:fc:ec:1e,5805,-99
1367117886,1c:17:d3:fd:8f:d2,2437,-88
1367117886,98:fc:11:47:c2:c9,2437,-73
1367117886,ac:a0:16:ca:5d:82,2412,-79
1367117886,ac:a0:16:ca:5f:65,2412,-87
1367117886,ac:a0:16:ca:8e:df,5745,-93
1367117886,ac:a0:16:ca:c5:5c,5745,-93
1367117886,ac:a0:16:cb:39:cc,5745,-97
1367117886,ac:a0:16:cb:43:63,2412,-89
1367117886,ac:a0:16:cb:48:8f,5765,-96
1367117886,dc:7b:94:87:85:8a,5765,-97

1367117906,ac:a0:16:ca:59:45,2412,-75
1367117906,ac:a0:16:ca:5f:65,2412,-84
1367117906,dc:7b:94:87:20:d1,2462,-84
1367117906,dc:7b:94:87:2d:75,2412,-85
1367117906,dc:7b:94:87:6a:83,2412,-84
1367117906,dc:7b:94:87:a5:2c,5785,-97
1367117906,dc:7b:94:87:b0:b0,2412,-83

1367117918,ac:a0:16:ca:59:45,2412,-85
1367117918,ac:a0:16:ca:5f:64,2412,-90
1367117918,dc:7b:94:87:20:d1,2462,-84
1367117918,dc:7b:94:87:21:c5,2412,-89
1367117918,dc:7b:94:87:6a:83,2412,-84
1367117918,dc:7b:94:87:8e:b5,2412,-86
1367117918,dc:7b:94:87:a5:20,2462,-85
1367117918,dc:7b:94:87:b0:b0,2412,-83

1367117934,04:c5:a4:93:fd:b5,2412,-85
1367117934,1c:17:d3:fd:1a:13,2437,-82
1367117934,7c:d1:c3:d2:0c:e4,2437,-86
1367117934,ac:a0:16:ca:59:45,2412,-85
1367117934,ac:a0:16:ca:5e:33,2412,-87
1367117934,dc:7b:94:87:04:6d,5765,-99
1367117934,dc:7b:94:87:11:ba,5220,-85
1367117934,dc:7b:94:87:21:c5,2412,-89
1367117934,dc:7b:94:87:8e:b5,2412,-86
1367117934,dc:7b:94:87:8f:00,2437,-78
1367117934,dc:7b:94:87:94:3f,5745,-86

1367117959,04:c5:a4:93:fd:b5,2412,-85
1367117959,1c:17:d3:fd:1a:13,2437,-82
1367117959,7c:d1:c3:d2:0c:e4,2437,-86
1367117959,ac:a0:16:ca:59:45,2412,-85
1367117959,ac:a0:16:ca:5e:33,2412,-79
1367117959,dc:7b:94:87:04:6d,5765,-99
1367117959,dc:7b:94:87:11:ba,5220,-91
1367117959,dc:7b:94:87:21:c5,2412,-89
1367117959,dc:7b:94:87:8e:b5,2412,-86
1367117959,dc:7b:94:87:8f:00,2437,-78
1367117959,dc:7b:94:87:94:3f,5745,-86

1367117975,ac:a0:16:ca:5e:33,2412,-79
1367117975,dc:7b:94:87:11:ba,5220,-91
1367117975,dc:7b:94:87:8e:82,2412,-71
1367117975,dc:7b:94:87:94:33,2412,-77

1367122344,dc:7b:94:87:8e:82,2412,-39
1367122344,dc:7b:94:87:91:43,2437,-87

1367122365,dc:7b:94:87:8e:82,2412,0
1367122365,dc:7b:94:87:91:43,2437,-87

1367122743,dc:7b:94:87:8e:82,2412,-43

1367122769,dc:7b:94:87:8e:82,2412,-36

1367122794,dc:7b:94:87:8e:82,2412,-36

1367122804,dc:7b:94:87:8e:82,2412,-36

1367122925,dc:7b:94:87:8e:82,2412,-36

1367122969,dc:7b:94:87:8e:82,2412,-36

1367124953,dc:7b:94:87:8e:82,2462,-47

1367124966,dc:7b:94:87:8e:82,2462,0

1367125312,dc:7b:94:87:8e:82,2462,-41
1367125312,dc:7b:94:87:91:43,2437,-86
1367125312,dc:7b:94:87:9d:33,2462,-86

1367125332,dc:7b:94:87:8e:82,2462,-38
1367125332,dc:7b:94:87:91:43,2437,-86
1367125332,dc:7b:94:87:9d:33,2462,-86

1367125359,dc:7b:94:87:8e:82,2462,-42
1367125359,dc:7b:94:87:91:41,2437,-87
1367125359,dc:7b:94:87:91:43,2437,-86
1367125359,dc:7b:94:87:9d:33,2462,-86

1367125369,dc:7b:94:87:8e:82,2462,-42

1367125384,dc:7b:94:87:8e:82,2462,-32
1367125384,dc:7b:94:87:91:43,2437,-82

1367125450,dc:7b:94:87:8e:82,2462,-45
1367125450,dc:7b:94:87:91:43,2437,-82

1367125503,dc:7b:94:87:8e:82,2462,-45
1367125503,dc:7b:94:87:91:43,2437,-87

1367125555,dc:7b:94:87:8e:82,2462,-45
1367125555,dc:7b:94:87:91:43,2437,-87

1367125569,dc:7b:94:87:8e:82,2462,-38
1367125569,dc:7b:94:87:91:43,2437,-87

1367125594,dc:7b:94:87:8e:82,2462,-40
1367125594,dc:7b:94:87:91:43,2437,-85

1367125611,dc:7b:94:87:8e:82,2462,-40
1367125611,dc:7b:94:87:91:43,2437,-85

1367125625,dc:7b:94:87:8e:82,2462,-40
1367125625,dc:7b:94:87:91:43,2437,-85

1367125684,dc:7b:94:87:8e:82,2462,-40

1367125720,dc:7b:94:87:8e:82,2462,-40

1367125750,dc:7b:94:87:8e:82,2462,-40

1367125781,dc:7b:94:87:8e:82,2462,-36
1367125781,dc:7b:94:87:9d:32,2462,-90

1367125802,dc:7b:94:87:8e:82,2462,-32
1367125802,dc:7b:94:87:91:43,2437,-81
1367125802,dc:7b:94:87:9d:32,2462,-90

1367125842,dc:7b:94:87:8e:82,2462,-38
1367125842,dc:7b:94:87:91:43,2437,-86
1367125842,dc:7b:94:87:9d:32,2462,-90
1367125842,dc:7b:94:87:9d:33,2462,-89

1367125852,dc:7b:94:87:8e:82,2462,-35
1367125852,dc:7b:94:87:91:43,2437,-86
1367125852,dc:7b:94:87:9d:31,2462,-87

1367125890,dc:7b:94:87:8e:82,2462,-35
1367125890,dc:7b:94:87:91:43,2437,-86
1367125890,dc:7b:94:87:9d:31,2462,-87

1367125901,dc:7b:94:87:8e:82,2462,-35

1367125941,dc:7b:94:87:8e:82,2462,-35

1367126134,dc:7b:94:87:8e:82,2462,-31

1367126150,dc:7b:94:87:8e:82,2462,-31

1367126176,dc:7b:94:87:8e:82,2462,-31

1367126232,dc:7b:94:87:8e:82,2462,-31

1367133388,dc:7b:94:87:8e:82,2412,-67

1367148618,dc:7b:94:87:8e:82,2412,-57

1367148628,dc:7b:94:87:8e:82,2412,0

1367148639,dc:7b:94:87:8e:82,2412,-58

1367148652,dc:7b:94:87:8e:82,2412,-59

1367148662,dc:7b:94:87:8e:82,2412,-59

1367148672,dc:7b:94:87:8e:82,2412,-61
1367148672,dc:7b:94:87:91:40,2437,-86

1367148748,dc:7b:94:87:8e:82,2412,-60
1367148748,dc:7b:94:87:92:82,2412,-90

1367148793,dc:7b:94:87:8e:82,2412,-62
1367148793,dc:7b:94:87:92:81,2412,-85

1367148805,dc:7b:94:87:8e:82,2412,-62
1367148805,dc:7b:94:87:92:81,2412,-87

1367148815,dc:7b:94:87:8e:82,2412,-62
1367148815,dc:7b:94:87:92:81,2412,-87
1367148815,dc:7b:94:87:92:82,2412,-87

1367148828,dc:7b:94:87:8e:82,2412,-62
1367148828,dc:7b:94:87:92:82,2412,-87

1367148850,dc:7b:94:87:8e:82,2412,-62
1367148850,dc:7b:94:87:92:82,2412,-87

1367148865,dc:7b:94:87:8e:82,2412,-62
1367148865,dc:7b:94:87:92:82,2412,-87

1367148881,dc:7b:94:87:8e:82,2412,-62
1367148881,dc:7b:94:87:92:82,2412,-87

1367148965,dc:7b:94:87:8e:82,2412,-62
1367148965,dc:7b:94:87:92:82,2412,-86

1367149030,dc:7b:94:87:8e:82,2412,-62
1367149030,dc:7b:94:87:92:82,2412,-86

1367149864,02:2a:fa:19:44:19,2437,-92
1367149864,dc:7b:94:87:8e:82,2412,-64
1367149864,dc:7b:94:87:91:41,2437,-87

1367149882,02:2a:fa:19:44:19,2437,-92
1367149882,dc:7b:94:87:8e:82,2412,-64
1367149882,dc:7b:94:87:91:41,2437,-89
1367149882,dc:7b:94:87:91:43,2437,-88

1367149924,02:2a:fa:19:44:19,2437,-91
1367149924,dc:7b:94:87:8e:82,2412,-64
1367149924,dc:7b:94:87:91:43,2437,-88

1367149973,02:2a:fa:19:44:19,2437,-91
1367149973,dc:7b:94:87:8e:82,2412,-61
1367149973,dc:7b:94:87:91:43,2437,-88

1367150043,02:2a:fa:19:44:19,2437,-91
1367150043,dc:7b:94:87:8e:82,2412,-61

1367150092,02:2a:fa:19:44:19,2437,-91
1367150092,dc:7b:94:87:8e:82,2412,-61

1367150970,dc:7b:94:87:8e:82,2412,-54

1367150990,dc:7b:94:87:8e:82,2412,-55
1367150990,dc:7b:94:87:91:43,2437,-86

1367151003,dc:7b:94:87:8e:82,2412,-54
1367151003,dc:7b:94:87:91:42,2437,-85
1367151003,dc:7b:94:87:91:43,2437,-86

1367151016,dc:7b:94:87:8e:82,2412,-54
1367151016,dc:7b:94:87:91:42,2437,-85

1367151039,dc:7b:94:87:8e:82,2412,-54

1367151123,dc:7b:94:87:8e:82,2412,-54

1367151152,dc:7b:94:87:8e:82,2412,-54

1367152200,dc:7b:94:87:89:cd,5785,-91

1367152617,00:1f:f3:c1:c7:36,2412,-87
1367152617,00:25:bc:88:5b:6d,2427,-93
1367152617,28:cf:da:b0:5c:e1,2462,-80
1367152617,68:94:23:56:b3:5b,2462,-91
1367152617,ac:a0:16:ca:5c:ec,5805,-88
1367152617,d0:57:4c:08:9e:3d,5805,-94
1367152617,d0:57:4c:56:63:cf,5745,-96
1367152617,d0:57:4c:57:3f:b1,2462,-84
1367152617,d0:57:4c:57:42:9d,5745,-98
1367152617,dc:7b:94:86:fd:a1,2462,-78
1367152617,dc:7b:94:87:91:22,2462,-85
1367152617,dc:7b:94:87:9f:02,2412,-81

1367152627,00:15:6d:9e:64:b6,5745,-85
1367152627,00:1f:f3:c1:c7:36,2412,-91
1367152627,00:25:bc:88:5b:6d,2427,-92
1367152627,1c:17:d3:fc:ef:b2,2437,-84
1367152627,28:cf:da:b0:5c:e1,2462,-80
1367152627,68:94:23:56:b3:5b,2462,-91
1367152627,70:56:81:cc:b1:bb,2412,-89
1367152627,ac:a0:16:ca:5c:ec,5805,-88
1367152627,d0:57:4c:08:9e:3d,5805,-94
1367152627,d0:57:4c:56:63:cf,5745,-96
1367152627,d0:57:4c:57:3f:b1,2462,-84
1367152627,d0:57:4c:57:42:9d,5745,-98
1367152627,dc:7b:94:86:fd:a1,2462,-78
1367152627,dc:7b:94:87:26:03,2412,-85
1367152627,dc:7b:94:87:2e:62,2437,-84
1367152627,dc:7b:94:87:30:22,2437,-87
1367152627,dc:7b:94:87:91:22,2462,-85
1367152627,dc:7b:94:87:9f:02,2412,-82

1367152639,00:15:6d:9e:64:b6,5745,-87
1367152639,00:1f:f3:c1:c7:36,2412,-89
1367152639,00:25:bc:88:5b:6d,2427,-91
1367152639,02:23:43:b4:8d:af,2457,-80
1367152639,1c:17:d3:fc:ef:b2,2437,-84
1367152639,28:cf:da:b0:5c:e1,2462,-81
1367152639,68:94:23:56:b3:5b,2462,-92
1367152639,70:56:81:cc:b1:bb,2412,-89
1367152639,ac:a0:16:ca:5c:ec,5805,-85
1367152639,d0:57:4c:08:9e:3e,5805,-86
1367152639,d0:57:4c:56:63:cc,5745,-95
1367152639,d0:57:4c:57:3f:b1,2462,-83
1367152639,d0:57:4c:57:42:9d,5745,-94
1367152639,d0:57:4c:57:49:3c,5180,-89
1367152639,dc:7b:94:86:fd:a1,2462,-78
1367152639,dc:7b:94:87:26:03,2412,-85
1367152639,dc:7b:94:87:2e:62,2437,-84
1367152639,dc:7b:94:87:30:22,2437,-87
1367152639,dc:7b:94:87:91:23,2462,-84
1367152639,dc:7b:94:87:9f:02,2412,-82

1367152661,00:15:6d:9e:64:b6,5745,-92
1367152661,00:1f:f3:c1:c7:36,2412,-87
1367152661,00:25:bc:88:5b:6d,2427,-91
1367152661,02:23:43:b4:8d:af,2457,-16
1367152661,1c:17:d3:fc:ef:b2,2437,-80
1367152661,1c:17:d3:fc:ef:b3,2437,-85
1367152661,28:cf:da:b0:5c:e1,2462,-81
1367152661,68:94:23:56:b3:5b,2462,-92
1367152661,70:56:81:cc:b1:bb,2412,-87
1367152661,ac:a0:16:ca:5c:e1,2437,-83
1367152661,ac:a0:16:ca:5c:ec,5805,-85
1367152661,d0:57:4c:08:77:52,2462,-89
1367152661,d0:57:4c:08:9e:3e,5805,-86
1367152661,d0:57:4c:08:9e:3f,5805,-84
1367152661,d0:57:4c:56:57:ae,5745,-93
1367152661,d0:57:4c:56:57:af,5745,-93
1367152661,d0:57:4c:56:63:c3,2437,-90
1367152661,d0:57:4c:56:63:cc,5745,-95
1367152661,d0:57:4c:57:3f:b1,2462,-83
1367152661,d0:57:4c:57:42:9d,5745,-92
1367152661,d0:57:4c:57:42:9e,5745,-94
1367152661,d0:57:4c:57:49:30,2412,-84
1367152661,d0:57:4c:57:49:3c,5180,-89
1367152661,dc:7b:94:86:fd:a1,2462,-78
1367152661,dc:7b:94:87:26:03,2412,-85
1367152661,dc:7b:94:87:2e:62,2437,-84
1367152661,dc:7b:94:87:30:22,2437,-87
1367152661,dc:7b:94:87:89:c0,2437,-88
1367152661,dc:7b:94:87:8a:11,2437,-86
1367152661,dc:7b:94:87:91:23,2462,-84
1367152661,dc:7b:94:87:9f:02,2412,-84
1367152661,e4:ce:8f:66:de:d4,2462,-92

1367152699,1c:17:d3:fc:ef:b0,2437,-87
1367152699,28:cf:da:b0:5c:e1,2462,-84
1367152699,70:56:81:cc:b1:bb,2412,-89
1367152699,ac:a0:16:ca:5c:e1,2437,-83
1367152699,d0:57:4c:08:77:52,2462,-88
1367152699,d0:57:4c:08:9e:3f,5805,-83
1367152699,d0:57:4c:56:57:ae,5745,-93
1367152699,d0:57:4c:57:3f:b1,2462,-77
1367152699,d0:57:4c:57:42:9e,5745,-94
1367152699,dc:7b:94:87:81:d3,2412,-89
1367152699,dc:7b:94:87:89:c0,2437,-89
1367152699,dc:7b:94:87:8a:11,2437,-86
1367152699,dc:7b:94:87:91:23,2462,-86
1367152699,dc:7b:94:87:9f:02,2412,-82

1367154648,04:c5:a4:c3:df:15,2412,-85
1367154648,04:da:d2:aa:90:80,2462,-79
1367154648,ac:a0:16:ca:61:3f,5765,-87
1367154648,dc:7b:94:87:29:1f,5805,-63
1367154648,dc:7b:94:87:45:c0,2412,-89
1367154648,dc:7b:94:87:47:7f,5200,-63

1367154683,04:c5:a4:c2:7b:35,2462,-78
1367154683,04:c5:a4:c3:df:15,2412,-85
1367154683,04:da:d2:aa:06:14,2437,-86
1367154683,04:da:d2:aa:90:80,2462,-79
1367154683,ac:a0:16:ca:61:3f,5765,-87
1367154683,dc:7b:94:87:17:b0,2437,-79
1367154683,dc:7b:94:87:28:23,2437,-69
1367154683,dc:7b:94:87:29:1f,5805,-65
1367154683,dc:7b:94:87:45:c0,2412,-89
1367154683,dc:7b:94:87:47:7f,5200,-62

1367154698,04:c5:a4:c2:7b:35,2462,-77
1367154698,04:c5:a4:c3:df:10,2412,-85
1367154698,04:da:d2:aa:06:14,2437,-86
1367154698,04:da:d2:aa:90:81,2462,-86
1367154698,ac:a0:16:ca:61:3e,5765,-89
1367154698,b8:be:bf:45:8c:b0,2437,-87
1367154698,dc:7b:94:87:17:b0,2437,-80
1367154698,dc:7b:94:87:28:23,2437,-70
1367154698,dc:7b:94:87:29:1f,5805,-64
1367154698,dc:7b:94:87:45:c2,2412,-90
1367154698,dc:7b:94:87:47:7f,5200,-65

